195 6.5e-08 0.375416
196 6.53333e-08 -0.450254
197 6.56667e-08 -0.968453
198 6.6e-08 -0.825311
199 6.63333e-08 -0.118577
200 6.66667e-08 0.669131
201 6.7e-08 0.9999
202 6.73333e-08 0.647854
203 6.76667e-08 -0.146601
204 6.8e-08 -0.840945
205 6.83333e-08 -0.961021
206 6.86667e-08 -0.424832
207 6.9e-08 0.401468
208 6.93333e-08 0.953612
209 6.96667e-08 0.854549
210 7e-08 0.171929
211 7.03333e-08 -0.628099
212 7.06667e-08 -0.999208
213 7.1e-08 -0.687975
214 7.13333e-08 0.0930657
215 7.16667e-08 0.810553
216 7.2e-08 0.974527
217 7.23333e-08 0.473012
218 7.26667e-08 -0.351515
219 7.3e-08 -0.935998
220 7.33333e-08 -0.881303
221 7.36667e-08 -0.224781
222 7.4e-08 0.585241
223 7.43333e-08 0.995611
224 7.46667e-08 0.726095
225 7.5e-08 -0.0392598
226 7.53333e-08 -0.777805
227 7.56667e-08 -0.985199
228 7.6e-08 -0.519817
229 7.63333e-08 0.300539
230 7.66667e-08 0.915663
231 7.7e-08 0.905495
232 7.73333e-08 0.276979
233 7.76667e-08 -0.540681
234 7.8e-08 -0.989119
235 7.83333e-08 -0.762104
236 7.86667e-08 -0.0146602
237 7.9e-08 0.742794
238 7.93333e-08 0.993007
239 7.96667e-08 0.565111
240 8e-08 -0.24869
241 8.03333e-08 -0.892664
242 8.06667e-08 -0.927053
243 8.1e-08 -0.328372
244 8.13333e-08 0.494549
245 8.16667e-08 0.97975
246 8.2e-08 0.795896
247 8.23333e-08 0.0685377
248 8.26667e-08 -0.705624
249 8.3e-08 -0.997927
250 8.33333e-08 -0.608761
251 8.36667e-08 0.196117
252 8.4e-08 0.867071
253 8.43333e-08 0.945916
254 8.46667e-08 0.37881
255 8.5e-08 -0.446979
256 8.53333e-08 -0.967533
257 8.56667e-08 -0.827375
258 8.6e-08 -0.122216
259 8.63333e-08 0.666402
260 8.66667e-08 0.999945
261 8.7e-08 0.650642
262 8.73333e-08 -0.142974
263 8.76667e-08 -0.838956
264 8.8e-08 -0.962028
265 8.83333e-08 -0.428147
266 8.86667e-08 0.398109
267 8.9e-08 0.952502
268 8.93333e-08 0.856447
269 8.96667e-08 0.175539
270 9e-08 -0.625243
271 9.03333e-08 -0.999056
272 9.06667e-08 -0.69063
273 9.1e-08 0.0894158
274 9.13333e-08 0.808401
275 9.16667e-08 0.975342
276 9.2e-08 0.476238
277 9.23333e-08 -0.348081
278 9.26667e-08 -0.934702
279 9.3e-08 -0.88303
280 9.33333e-08 -0.228351
281 9.36667e-08 0.582265
282 9.4e-08 0.995261
283 9.43333e-08 0.72861
284 9.46667e-08 -0.0355972
285 9.5e-08 -0.775496
286 9.53333e-08 -0.985821
287 9.56667e-08 -0.522945
288 9.6e-08 0.297042
289 9.63333e-08 0.914183
290 9.66667e-08 0.907044
291 9.7e-08 0.280499
292 9.73333e-08 -0.537594
293 9.76667e-08 -0.988573
294 9.8e-08 -0.764472
295 9.83333e-08 -0.0183249
296 9.86667e-08 0.740335
297 9.9e-08 0.993433
298 9.93333e-08 0.568131
299 9.96667e-08 -0.245138
300 1e-07 -0.891007
301 1.00333e-07 -0.928421
302 1.00667e-07 -0.331832
303 1.01e-07 0.49136
304 1.01333e-07 0.97901
305 1.01667e-07 0.79811
306 1.02e-07 0.0721938
307 1.02333e-07 -0.703022
308 1.02667e-07 -0.998156
309 1.03e-07 -0.611665
310 1.03333e-07 0.192522
311 1.03667e-07 0.865239
312 1.04e-07 0.947098
313 1.04333e-07 0.3822
314 1.04667e-07 -0.443697
315 1.05e-07 -0.9666
316 1.05333e-07 -0.829428
317 1.05667e-07 -0.125853
318 1.06e-07 0.663665
319 1.06333e-07 0.999977
320 1.06667e-07 0.653421
321 1.07e-07 -0.139346
322 1.07333e-07 -0.836955
323 1.07667e-07 -0.963022
324 1.08e-07 -0.431456
325 1.08333e-07 0.394744
326 1.08667e-07 0.95138
327 1.09e-07 0.858334
328 1.09333e-07 0.179146
329 1.09667e-07 -0.622378
330 1.1e-07 -0.99889
331 1.10333e-07 -0.693276
332 1.10667e-07 0.0857647
333 1.11e-07 0.806238
334 1.11333e-07 0.976145
335 1.11667e-07 0.479458
336 1.12e-07 -0.344643
337 1.12333e-07 -0.933393
338 1.12667e-07 -0.884744
339 1.13e-07 -0.231918
340 1.13333e-07 0.579281
341 1.13667e-07 0.994898
342 1.14e-07 0.731116
343 1.14333e-07 -0.0319341
344 1.14667e-07 -0.773177
345 1.15e-07 -0.986429
346 1.15333e-07 -0.526066
347 1.15667e-07 0.29354
348 1.16e-07 0.912692
349 1.16333e-07 0.908581
350 1.16667e-07 0.284015
351 1.17e-07 -0.5345
352 1.17333e-07 -0.988014
353 1.17667e-07 -0.766829
354 1.18e-07 -0.0219894
355 1.18333e-07 0.737867
356 1.18667e-07 0.993845
357 1.19e-07 0.571143
358 1.19333e-07 -0.241583
359 1.19667e-07 -0.889337
360 1.2e-07 -0.929776
361 1.20333e-07 -0.335287
362 1.20667e-07 0.488164
363 1.21e-07 0.978256
364 1.21333e-07 0.800313
365 1.21667e-07 0.0758489
366 1.22e-07 -0.700411
367 1.22333e-07 -0.998372
368 1.22667e-07 -0.614561
369 1.23e-07 0.188924
370 1.23333e-07 0.863396
371 1.23667e-07 0.948268
372 1.24e-07 0.385584
373 1.24333e-07 -0.440409
374 1.24667e-07 -0.965654
375 1.25e-07 -0.83147
376 1.25333e-07 -0.129488
377 1.25667e-07 0.660919
378 1.26e-07 0.999995
379 1.26333e-07 0.656191
380 1.26667e-07 -0.135716
381 1.27e-07 -0.834944
382 1.27333e-07 -0.964003
383 1.27667e-07 -0.43476
384 1.28e-07 0.391374
385 1.28333e-07 0.950244
386 1.28667e-07 0.860208
387 1.29e-07 0.18275
388 1.29333e-07 -0.619505
389 1.29667e-07 -0.998711
390 1.3e-07 -0.695913
391 1.30333e-07 0.0821125
392 1.30667e-07 0.804064
393 1.31e-07 0.976934
394 1.31333e-07 0.482671
395 1.31667e-07 -0.3412
396 1.32e-07 -0.932071
397 1.32333e-07 -0.886446
398 1.32667e-07 -0.235481
399 1.33e-07 0.57629
400 1.33333e-07 0.994522
401 1.33667e-07 0.733611
402 1.34e-07 -0.0282706
403 1.34333e-07 -0.770847
404 1.34667e-07 -0.987024
405 1.35e-07 -0.529179
406 1.35333e-07 0.290034
407 1.35667e-07 0.911188
408 1.36e-07 0.910106
409 1.36333e-07 0.287528
410 1.36667e-07 -0.531399
411 1.37e-07 -0.987441
412 1.37333e-07 -0.769177
413 1.37667e-07 -0.0256535
414 1.38e-07 0.735388
415 1.38333e-07 0.994245
416 1.38667e-07 0.574148
417 1.39e-07 -0.238025
418 1.39333e-07 -0.887655
419 1.39667e-07 -0.931119
420 1.4e-07 -0.338738
421 1.40333e-07 0.484962
422 1.40667e-07 0.97749
423 1.41e-07 0.802505
424 1.41333e-07 0.079503
425 1.41667e-07 -0.69779
426 1.42e-07 -0.998574
427 1.42333e-07 -0.617448
428 1.42667e-07 0.185324
429 1.43e-07 0.861541
430 1.43333e-07 0.949425
431 1.43667e-07 0.388963
432 1.44e-07 -0.437116
433 1.44333e-07 -0.964695
434 1.44667e-07 -0.8335
435 1.45e-07 -0.133121
436 1.45333e-07 0.658164
437 1.45667e-07 1
438 1.46e-07 0.658952
439 1.46333e-07 -0.132083
440 1.46667e-07 -0.832921
441 1.47e-07 -0.964971
442 1.47333e-07 -0.438057
443 1.47667e-07 0.387998
444 1.48e-07 0.949096
445 1.48333e-07 0.862072
446 1.48667e-07 0.186353
447 1.49e-07 -0.616624
448 1.49333e-07 -0.998518
449 1.49667e-07 -0.69854
450 1.5e-07 0.0784591
451 1.50333e-07 0.80188
452 1.50667e-07 0.97771
453 1.51e-07 0.485878
454 1.51333e-07 -0.337752
455 1.51667e-07 -0.930737
456 1.52e-07 -0.888136
457 1.52333e-07 -0.239042
458 1.52667e-07 0.57329
459 1.53e-07 0.994132
460 1.53333e-07 0.736097
461 1.53667e-07 -0.0246067
462 1.54e-07 -0.768507
463 1.54333e-07 -0.987606
464 1.54667e-07 -0.532285
465 1.55e-07 0.286525
466 1.55333e-07 0.909672
467 1.55667e-07 0.911619
468 1.56e-07 0.291036
469 1.56333e-07 -0.52829
470 1.56667e-07 -0.986856
471 1.57e-07 -0.771514
472 1.57333e-07 -0.0293173
473 1.57667e-07 0.732899
474 1.58e-07 0.994631
475 1.58333e-07 0.577145
476 1.58667e-07 -0.234463
477 1.59e-07 -0.885961
478 1.59333e-07 -0.93245
479 1.59667e-07 -0.342184
480 1.6e-07 0.481754
481 1.60333e-07 0.97671
482 1.60667e-07 0.804687
483 1.61e-07 0.0831561
484 1.61333e-07 -0.69516
485 1.61667e-07 -0.998763
486 1.62e-07 -0.620327
487 1.62333e-07 0.181721
488 1.62667e-07 0.859674
489 1.63e-07 0.95057
490 1.63333e-07 0.392337
491 1.63667e-07 -0.433816
492 1.64e-07 -0.963724
493 1.64333e-07 -0.83552
494 1.64667e-07 -0.136753
495 1.65e-07 0.6554
496 1.65333e-07 0.999991
497 1.65667e-07 0.661705
498 1.66e-07 -0.128449
499 1.66333e-07 -0.830887
500 1.66667e-07 -0.965926
501 1.67e-07 -0.441349
502 1.67333e-07 0.384618
503 1.67667e-07 0.947935
504 1.68e-07 0.863923
505 1.68333e-07 0.189952
506 1.68667e-07 -0.613734
507 1.69e-07 -0.998312
508 1.69333e-07 -0.701158
509 1.69667e-07 0.0748047
510 1.7e-07 0.799685
511 1.70333e-07 0.978473
512 1.70667e-07 0.489078
513 1.71e-07 -0.3343
514 1.71333e-07 -0.92939
515 1.71667e-07 -0.889815
516 1.72e-07 -0.242599
517 1.72333e-07 0.570284
518 1.72667e-07 0.993729
519 1.73e-07 0.738573
520 1.73333e-07 -0.0209424
521 1.73667e-07 -0.766157
522 1.74e-07 -0.988175
523 1.74333e-07 -0.535385
524 1.74667e-07 0.283011
525 1.75e-07 0.908143
526 1.75333e-07 0.913119
527 1.75667e-07 0.294541
528 1.76e-07 -0.525175
529 1.76333e-07 -0.986257
530 1.76667e-07 -0.77384
531 1.77e-07 -0.0329807
532 1.77333e-07 0.730401
533 1.77667e-07 0.995003
534 1.78e-07 0.580134
535 1.78333e-07 -0.230899
536 1.78667e-07 -0.884255
537 1.79e-07 -0.933768
538 1.79333e-07 -0.345626
539 1.79667e-07 0.478539
540 1.8e-07 0.975917
541 1.80333e-07 0.806857
542 1.80667e-07 0.086808
543 1.81e-07 -0.692521
544 1.81333e-07 -0.998939
545 1.81667e-07 -0.623197
546 1.82e-07 0.178115
547 1.82333e-07 0.857796
548 1.82667e-07 0.951702
549 1.83e-07 0.395706
550 1.83333e-07 -0.430511
551 1.83667e-07 -0.962739
552 1.84e-07 -0.837528
553 1.84333e-07 -0.140383
554 1.84667e-07 0.652628
555 1.85e-07 0.999969
556 1.85333e-07 0.664448
557 1.85667e-07 -0.124814
558 1.86e-07 -0.828842
559 1.86333e-07 -0.966868
560 1.86667e-07 -0.444635
561 1.87e-07 0.381232
562 1.87333e-07 0.946762
563 1.87667e-07 0.865763
564 1.88e-07 0.193549
565 1.88333e-07 -0.610836
566 1.88667e-07 -0.998092
567 1.89e-07 -0.703767
568 1.89333e-07 0.0711493
569 1.89667e-07 0.797479
570 1.9e-07 0.979223
571 1.90333e-07 0.492272
572 1.90667e-07 -0.330844
573 1.91e-07 -0.928031
574 1.91333e-07 -0.891481
575 1.91667e-07 -0.246153
576 1.92e-07 0.567269
577 1.92333e-07 0.993312
578 1.92667e-07 0.741039
579 1.93e-07 -0.0172779
580 1.93333e-07 -0.763796
581 1.93667e-07 -0.98873
582 1.94e-07 -0.538477
583 1.94333e-07 0.279494
584 1.94667e-07 0.906603
585 1.95e-07 0.914607
586 1.95333e-07 0.298041
587 1.95667e-07 -0.522052
588 1.96e-07 -0.985645
589 1.96333e-07 -0.776156
590 1.96667e-07 -0.0366437
591 1.97e-07 0.727892
592 1.97333e-07 0.995363
593 1.97667e-07 0.583116
594 1.98e-07 -0.227331
595 1.98333e-07 -0.882538
596 1.98667e-07 -0.935073
597 1.99e-07 -0.349063
598 1.99333e-07 0.475317
599 1.99667e-07 0.975111
600 2e-07 0.809017
601 2.00333e-07 0.0904588
602 2.00667e-07 -0.689872
603 2.01e-07 -0.999101
604 2.01333e-07 -0.62606
605 2.01667e-07 0.174508
606 2.02e-07 0.855906
607 2.02333e-07 0.952821
608 2.02667e-07 0.399069
609 2.03e-07 -0.4272
610 2.03333e-07 -0.961741
611 2.03667e-07 -0.839525
612 2.04e-07 -0.144011
613 2.04333e-07 0.649846
614 2.04667e-07 0.999934
615 2.05e-07 0.667183
616 2.05333e-07 -0.121176
617 2.05667e-07 -0.826786
618 2.06e-07 -0.967797
619 2.06333e-07 -0.447915
620 2.06667e-07 0.377841
621 2.07e-07 0.945575
622 2.07333e-07 0.867592
623 2.07667e-07 0.197144
624 2.08e-07 -0.60793
625 2.08333e-07 -0.997859
626 2.08667e-07 -0.706366
627 2.09e-07 0.0674929
628 2.09333e-07 0.795262
629 2.09667e-07 0.979959
630 2.1e-07 0.495459
631 2.10333e-07 -0.327383
632 2.10667e-07 -0.92666
633 2.11e-07 -0.893136
634 2.11333e-07 -0.249704
635 2.11667e-07 0.564247
636 2.12e-07 0.992883
637 2.12333e-07 0.743495
638 2.12667e-07 -0.0136131
639 2.13e-07 -0.761425
640 2.13333e-07 -0.989272
641 2.13667e-07 -0.541561
642 2.14e-07 0.275973
643 2.14333e-07 0.90505
644 2.14667e-07 0.916083
645 2.15e-07 0.301538
646 2.15333e-07 -0.518922
647 2.15667e-07 -0.985019
648 2.16e-07 -0.778462
649 2.16333e-07 -0.0403062
650 2.16667e-07 0.725374
651 2.17e-07 0.995709
652 2.17333e-07 0.58609
653 2.17667e-07 -0.22376
654 2.18e-07 -0.880808
655 2.18333e-07 -0.936366
656 2.18667e-07 -0.352495
657 2.19e-07 0.472089
658 2.19333e-07 0.974291
659 2.19667e-07 0.811166
660 2.2e-07 0.0941083
661 2.20333e-07 -0.687214
662 2.20667e-07 -0.999249
663 2.21e-07 -0.628913
664 2.21333e-07 0.170897
665 2.21667e-07 0.854005
666 2.22e-07 0.953927
667 2.22333e-07 0.402427
668 2.22667e-07 -0.423883
669 2.23e-07 -0.960731
670 2.23333e-07 -0.841511
671 2.23667e-07 -0.147637
672 2.24e-07 0.647056
673 2.24333e-07 0.999885
674 2.24667e-07 0.669908
675 2.25e-07 -0.117537
676 2.25333e-07 -0.824719
677 2.25667e-07 -0.968713
678 2.26e-07 -0.451189
679 2.26333e-07 0.374445
680 2.26667e-07 0.944376
681 2.27e-07 0.869409
682 2.27333e-07 0.200736
683 2.27667e-07 -0.605016
684 2.28e-07 -0.997613
685 2.28333e-07 -0.708956
686 2.28667e-07 0.0638356
687 2.29e-07 0.793034
688 2.29333e-07 0.980683
689 2.29667e-07 0.498639
690 2.3e-07 -0.323917
691 2.30333e-07 -0.925276
692 2.30667e-07 -0.894779
693 2.31e-07 -0.253251
694 2.31333e-07 0.561217
695 2.31667e-07 0.992439
696 2.32e-07 0.745941
697 2.32333e-07 -0.00994821
698 2.32667e-07 -0.759044
699 2.33e-07 -0.989801
700 2.33333e-07 -0.544639
701 2.33667e-07 0.272448
702 2.34e-07 0.903485
703 2.34333e-07 0.917547
704 2.34667e-07 0.305031
705 2.35e-07 -0.515786
706 2.35333e-07 -0.984381
707 2.35667e-07 -0.780758
708 2.36e-07 -0.0439681
709 2.36333e-07 0.722847
710 2.36667e-07 0.996041
711 2.37e-07 0.589055
712 2.37333e-07 -0.220187
713 2.37667e-07 -0.879067
714 2.38e-07 -0.937646
715 2.38333e-07 -0.355923
716 2.38667e-07 0.468855
717 2.39e-07 0.973459
718 2.39333e-07 0.813304
719 2.39667e-07 0.0977566
720 2.4e-07 -0.684547
721 2.40333e-07 -0.999385
722 2.40667e-07 -0.631759
723 2.41e-07 0.167285
724 2.41333e-07 0.852093
725 2.41667e-07 0.95502
726 2.42e-07 0.40578
727 2.42333e-07 -0.420561
728 2.42667e-07 -0.959707
729 2.43e-07 -0.843485
730 2.43333e-07 -0.151261
731 2.43667e-07 0.644257
732 2.44e-07 0.999822
733 2.44333e-07 0.672625
734 2.44667e-07 -0.113897
735 2.45e-07 -0.822641
736 2.45333e-07 -0.969616
737 2.45667e-07 -0.454457
738 2.46e-07 0.371044
739 2.46333e-07 0.943165
740 2.46667e-07 0.871214
741 2.47e-07 0.204325
742 2.47333e-07 -0.602094
743 2.47667e-07 -0.997353
744 2.48e-07 -0.711536
745 2.48333e-07 0.0601775
746 2.48667e-07 0.790796
747 2.49e-07 0.981393
748 2.49333e-07 0.501813
749 2.49667e-07 -0.320448
750 2.5e-07 -0.92388
751 2.50333e-07 -0.896409
752 2.50667e-07 -0.256795
753 2.51e-07 0.55818
754 2.51333e-07 0.991983
755 2.51667e-07 0.748377
756 2.52e-07 -0.00628314
757 2.52333e-07 -0.756653
758 2.52667e-07 -0.990317
759 2.53e-07 -0.547709
760 2.53333e-07 0.26892
761 2.53667e-07 0.901908
762 2.54e-07 0.918998
763 2.54333e-07 0.308519
764 2.54667e-07 -0.512642
765 2.55e-07 -0.983729
766 2.55333e-07 -0.783043
767 2.55667e-07 -0.0476295
768 2.56e-07 0.720309
769 2.56333e-07 0.99636
770 2.56667e-07 0.592013
771 2.57e-07 -0.21661
772 2.57333e-07 -0.877314
773 2.57667e-07 -0.938914
774 2.58e-07 -0.359345
775 2.58333e-07 0.465615
776 2.58667e-07 0.972614
777 2.59e-07 0.815431
778 2.59333e-07 0.101404
779 2.59667e-07 -0.681871
780 2.6e-07 -0.999507
781 2.60333e-07 -0.634596
782 2.60667e-07 0.16367
783 2.61e-07 0.850168
784 2.61333e-07 0.9561
785 2.61667e-07 0.409127
786 2.62e-07 -0.417233
787 2.62333e-07 -0.958671
788 2.62667e-07 -0.845448
789 2.63e-07 -0.154883
790 2.63333e-07 0.64145
791 2.63667e-07 0.999747
792 2.64e-07 0.675333
793 2.64333e-07 -0.110255
794 2.64667e-07 -0.820551
795 2.65e-07 -0.970506
796 2.65333e-07 -0.457719
797 2.65667e-07 0.367638
798 2.66e-07 0.94194
799 2.66333e-07 0.873007
800 2.66667e-07 0.207912
801 2.67e-07 -0.599163
802 2.67333e-07 -0.997079
803 2.67667e-07 -0.714106
804 2.68e-07 0.0565185
805 2.68333e-07 0.788548
806 2.68667e-07 0.98209
807 2.69e-07 0.50498
808 2.69333e-07 -0.316974
809 2.69667e-07 -0.922471
810 2.7e-07 -0.898028
811 2.70333e-07 -0.260336
812 2.70667e-07 0.555135
813 2.71e-07 0.991513
814 2.71333e-07 0.750803
815 2.71667e-07 -0.00261799
816 2.72e-07 -0.754251
817 2.72333e-07 -0.990819
818 2.72667e-07 -0.550772
819 2.73e-07 0.265388
820 2.73333e-07 0.900319
821 2.73667e-07 0.920437
822 2.74e-07 0.312003
823 2.74333e-07 -0.509492
824 2.74667e-07 -0.983064
825 2.75e-07 -0.785317
826 2.75333e-07 -0.0512902
827 2.75667e-07 0.717762
828 2.76e-07 0.996666
829 2.76333e-07 0.594963
830 2.76667e-07 -0.21303
831 2.77e-07 -0.875549
832 2.77333e-07 -0.940169
833 2.77667e-07 -0.362763
834 2.78e-07 0.462368
835 2.78333e-07 0.971755
836 2.78667e-07 0.817547
837 2.79e-07 0.105049
838 2.79333e-07 -0.679185
839 2.79667e-07 -0.999615
840 2.8e-07 -0.637424
841 2.80333e-07 0.160053
842 2.80667e-07 0.848233
843 2.81e-07 0.957168
844 2.81333e-07 0.412469
845 2.81667e-07 -0.413899
846 2.82e-07 -0.957622
847 2.82333e-07 -0.8474
848 2.82667e-07 -0.158503
849 2.83e-07 0.638634
850 2.83333e-07 0.999657
851 2.83667e-07 0.678031
852 2.84e-07 -0.106611
853 2.84333e-07 -0.818451
854 2.84667e-07 -0.971384
855 2.85e-07 -0.460974
856 2.85333e-07 0.364227
857 2.85667e-07 0.940703
858 2.86e-07 0.874789
859 2.86333e-07 0.211495
860 2.86667e-07 -0.596225
861 2.87e-07 -0.996793
862 2.87333e-07 -0.716667
863 2.87667e-07 0.0528588
864 2.88e-07 0.786288
865 2.88333e-07 0.982774
866 2.88667e-07 0.50814
867 2.89e-07 -0.313495
868 2.89333e-07 -0.92105
869 2.89667e-07 -0.899634
870 2.9e-07 -0.263873
871 2.90333e-07 0.552083
872 2.90667e-07 0.99103
873 2.91e-07 0.753219
874 2.91333e-07 0.0010472
875 2.91667e-07 -0.75184
876 2.92e-07 -0.991308
877 2.92333e-07 -0.553828
878 2.92667e-07 0.261852
879 2.93e-07 0.898718
880 2.93333e-07 0.921863
881 2.93667e-07 0.315483
882 2.94e-07 -0.506335
883 2.94333e-07 -0.982385
884 2.94667e-07 -0.787581
885 2.95e-07 -0.0549502
886 2.95333e-07 0.715205
887 2.95667e-07 0.996958
888 2.96e-07 0.597905
889 2.96333e-07 -0.209448
890 2.96667e-07 -0.873772
891 2.97e-07 -0.941412
892 2.97333e-07 -0.366176
893 2.97667e-07 0.459115
894 2.98e-07 0.970884
895 2.98333e-07 0.819652
896 2.98667e-07 0.108693
897 2.99e-07 -0.67649
898 2.99333e-07 -0.99971
899 2.99667e-07 -0.640244
900 3e-07 0.156434
901 3.00333e-07 0.846286
902 3.00667e-07 0.958223
903 3.01e-07 0.415805
904 3.01333e-07 -0.41056
905 3.01667e-07 -0.95656
906 3.02e-07 -0.84934
907 3.02333e-07 -0.162121
908 3.02667e-07 0.635809
909 3.03e-07 0.999555
910 3.03333e-07 0.680721
911 3.03667e-07 -0.102966
912 3.04e-07 -0.816339
913 3.04333e-07 -0.972248
914 3.04667e-07 -0.464224
915 3.05e-07 0.360811
916 3.05333e-07 0.939454
917 3.05667e-07 0.876559
918 3.06e-07 0.215076
919 3.06333e-07 -0.593278
920 3.06667e-07 -0.996493
921 3.07e-07 -0.719219
