433 1.44333e-07 -0.94693
434 1.44667e-07 -0.608761
435 1.45e-07 0.55557
436 1.45333e-07 0.965926
437 1.45667e-07 0.0654031
438 1.46e-07 -0.92388
439 1.46333e-07 -0.659346
440 1.46667e-07 0.5
441 1.47e-07 0.980785
442 1.47333e-07 0.130526
443 1.47667e-07 -0.896873
444 1.48e-07 -0.707107
445 1.48333e-07 0.442289
446 1.48667e-07 0.991445
447 1.49e-07 0.19509
448 1.49333e-07 -0.866025
449 1.49667e-07 -0.75184
450 1.5e-07 0.382683
451 1.50333e-07 0.997859
452 1.50667e-07 0.258819
453 1.51e-07 -0.83147
454 1.51333e-07 -0.793353
455 1.51667e-07 0.321439
456 1.52e-07 1
457 1.52333e-07 0.321439
458 1.52667e-07 -0.793353
459 1.53e-07 -0.83147
460 1.53333e-07 0.258819
461 1.53667e-07 0.997859
462 1.54e-07 0.382683
463 1.54333e-07 -0.75184
464 1.54667e-07 -0.866025
465 1.55e-07 0.19509
466 1.55333e-07 0.991445
467 1.55667e-07 0.442289
468 1.56e-07 -0.707107
469 1.56333e-07 -0.896873
470 1.56667e-07 0.130526
471 1.57e-07 0.980785
472 1.57333e-07 0.5
473 1.57667e-07 -0.659346
474 1.58e-07 -0.92388
475 1.58333e-07 0.0654031
476 1.58667e-07 0.965926
477 1.59e-07 0.55557
478 1.59333e-07 -0.608761
479 1.59667e-07 -0.94693
480 1.6e-07 -1.82094e-12
481 1.60333e-07 0.94693
482 1.60667e-07 0.608761
483 1.61e-07 -0.55557
484 1.61333e-07 -0.965926
485 1.61667e-07 -0.0654031
486 1.62e-07 0.92388
487 1.62333e-07 0.659346
488 1.62667e-07 -0.5
489 1.63e-07 -0.980785
490 1.63333e-07 -0.130526
491 1.63667e-07 0.896873
492 1.64e-07 0.707107
493 1.64333e-07 -0.442289
494 1.64667e-07 -0.991445
495 1.65e-07 -0.19509
496 1.65333e-07 0.866025
497 1.65667e-07 0.75184
498 1.66e-07 -0.382683
499 1.66333e-07 -0.997859
500 1.66667e-07 -0.258819
501 1.67e-07 0.83147
502 1.67333e-07 0.793353
503 1.67667e-07 -0.321439
504 1.68e-07 -1
505 1.68333e-07 -0.321439
506 1.68667e-07 0.793353
507 1.69e-07 0.83147
508 1.69333e-07 -0.258819
509 1.69667e-07 -0.997859
510 1.7e-07 -0.382683
511 1.70333e-07 0.75184
512 1.70667e-07 0.866025
513 1.71e-07 -0.19509
514 1.71333e-07 -0.991445
515 1.71667e-07 -0.442289
516 1.72e-07 0.707107
517 1.72333e-07 0.896873
518 1.72667e-07 -0.130526
519 1.73e-07 -0.980785
520 1.73333e-07 -0.5
521 1.73667e-07 0.659346
522 1.74e-07 0.92388
523 1.74333e-07 -0.0654031
524 1.74667e-07 -0.965926
525 1.75e-07 -0.55557
526 1.75333e-07 0.608761
527 1.75667e-07 0.94693
528 1.76e-07 3.61739e-12
529 1.76333e-07 -0.94693
530 1.76667e-07 -0.608761
531 1.77e-07 0.55557
532 1.77333e-07 0.965926
533 1.77667e-07 0.0654031
534 1.78e-07 -0.92388
535 1.78333e-07 -0.659346
536 1.78667e-07 0.5
537 1.79e-07 0.980785
538 1.79333e-07 0.130526
539 1.79667e-07 -0.896873
540 1.8e-07 -0.707107
541 1.80333e-07 0.442289
542 1.80667e-07 0.991445
543 1.81e-07 0.19509
544 1.81333e-07 -0.866025
545 1.81667e-07 -0.75184
546 1.82e-07 0.382683
547 1.82333e-07 0.997859
548 1.82667e-07 0.258819
549 1.83e-07 -0.83147
550 1.83333e-07 -0.793353
551 1.83667e-07 0.321439
552 1.84e-07 1
553 1.84333e-07 0.321439
554 1.84667e-07 -0.793353
555 1.85e-07 -0.83147
556 1.85333e-07 0.258819
557 1.85667e-07 0.997859
558 1.86e-07 0.382683
559 1.86333e-07 -0.75184
560 1.86667e-07 -0.866025
561 1.87e-07 0.19509
562 1.87333e-07 0.991445
563 1.87667e-07 0.442289
564 1.88e-07 -0.707107
565 1.88333e-07 -0.896873
566 1.88667e-07 0.130526
567 1.89e-07 0.980785
568 1.89333e-07 0.5
569 1.89667e-07 -0.659346
570 1.9e-07 -0.92388
571 1.90333e-07 0.0654031
572 1.90667e-07 0.965926
573 1.91e-07 0.55557
574 1.91333e-07 -0.608761
575 1.91667e-07 -0.94693
576 1.92e-07 -5.41383e-12
577 1.92333e-07 0.94693
578 1.92667e-07 0.608761
579 1.93e-07 -0.55557
580 1.93333e-07 -0.965926
581 1.93667e-07 -0.0654031
582 1.94e-07 0.92388
583 1.94333e-07 0.659346
584 1.94667e-07 -0.5
585 1.95e-07 -0.980785
586 1.95333e-07 -0.130526
587 1.95667e-07 0.896873
588 1.96e-07 0.707107
589 1.96333e-07 -0.442289
590 1.96667e-07 -0.991445
591 1.97e-07 -0.19509
592 1.97333e-07 0.866025
593 1.97667e-07 0.75184
594 1.98e-07 -0.382683
595 1.98333e-07 -0.997859
596 1.98667e-07 -0.258819
597 1.99e-07 0.83147
598 1.99333e-07 0.793353
599 1.99667e-07 -0.321439
600 2e-07 -1
601 2.00333e-07 -0.321439
602 2.00667e-07 0.793353
603 2.01e-07 0.83147
604 2.01333e-07 -0.258819
605 2.01667e-07 -0.997859
606 2.02e-07 -0.382683
607 2.02333e-07 0.75184
608 2.02667e-07 0.866025
609 2.03e-07 -0.19509
610 2.03333e-07 -0.991445
611 2.03667e-07 -0.442289
612 2.04e-07 0.707107
613 2.04333e-07 0.896873
614 2.04667e-07 -0.130526
615 2.05e-07 -0.980785
616 2.05333e-07 -0.5
617 2.05667e-07 0.659346
618 2.06e-07 0.92388
619 2.06333e-07 -0.0654031
620 2.06667e-07 -0.965926
621 2.07e-07 -0.55557
622 2.07333e-07 0.608761
623 2.07667e-07 0.94693
624 2.08e-07 7.32397e-12
625 2.08333e-07 -0.94693
626 2.08667e-07 -0.608761
627 2.09e-07 0.55557
628 2.09333e-07 0.965926
629 2.09667e-07 0.0654031
630 2.1e-07 -0.92388
631 2.10333e-07 -0.659346
632 2.10667e-07 0.5
633 2.11e-07 0.980785
634 2.11333e-07 0.130526
635 2.11667e-07 -0.896873
636 2.12e-07 -0.707107
637 2.12333e-07 0.442289
638 2.12667e-07 0.991445
639 2.13e-07 0.19509
640 2.13333e-07 -0.866025
641 2.13667e-07 -0.75184
642 2.14e-07 0.382683
643 2.14333e-07 0.997859
644 2.14667e-07 0.258819
645 2.15e-07 -0.83147
646 2.15333e-07 -0.793353
647 2.15667e-07 0.321439
648 2.16e-07 1
649 2.16333e-07 0.321439
650 2.16667e-07 -0.793353
651 2.17e-07 -0.83147
652 2.17333e-07 0.258819
653 2.17667e-07 0.997859
654 2.18e-07 0.382683
655 2.18333e-07 -0.75184
656 2.18667e-07 -0.866025
657 2.19e-07 0.19509
658 2.19333e-07 0.991445
659 2.19667e-07 0.442289
660 2.2e-07 -0.707107
661 2.20333e-07 -0.896873
662 2.20667e-07 0.130526
663 2.21e-07 0.980785
664 2.21333e-07 0.5
665 2.21667e-07 -0.659346
666 2.22e-07 -0.92388
667 2.22333e-07 0.0654031
668 2.22667e-07 0.965926
669 2.23e-07 0.55557
670 2.23333e-07 -0.608761
671 2.23667e-07 -0.94693
672 2.24e-07 -9.12042e-12
673 2.24333e-07 0.94693
674 2.24667e-07 0.608761
675 2.25e-07 -0.55557
676 2.25333e-07 -0.965926
677 2.25667e-07 -0.0654031
678 2.26e-07 0.92388
679 2.26333e-07 0.659346
680 2.26667e-07 -0.5
681 2.27e-07 -0.980785
682 2.27333e-07 -0.130526
683 2.27667e-07 0.896873
684 2.28e-07 0.707107
685 2.28333e-07 -0.442289
686 2.28667e-07 -0.991445
687 2.29e-07 -0.19509
688 2.29333e-07 0.866025
689 2.29667e-07 0.75184
690 2.3e-07 -0.382683
691 2.30333e-07 -0.997859
692 2.30667e-07 -0.258819
693 2.31e-07 0.83147
694 2.31333e-07 0.793353
695 2.31667e-07 -0.321439
696 2.32e-07 -1
697 2.32333e-07 -0.321439
698 2.32667e-07 0.793353
699 2.33e-07 0.83147
700 2.33333e-07 -0.258819
701 2.33667e-07 -0.997859
702 2.34e-07 -0.382683
703 2.34333e-07 0.75184
704 2.34667e-07 0.866025
705 2.35e-07 -0.19509
706 2.35333e-07 -0.991445
707 2.35667e-07 -0.442289
708 2.36e-07 0.707107
709 2.36333e-07 0.896873
710 2.36667e-07 -0.130526
711 2.37e-07 -0.980785
712 2.37333e-07 -0.5
713 2.37667e-07 0.659346
714 2.38e-07 0.92388
715 2.38333e-07 -0.0654031
716 2.38667e-07 -0.965926
717 2.39e-07 -0.55557
718 2.39333e-07 0.608761
719 2.39667e-07 0.94693
720 2.4e-07 1.09169e-11
721 2.40333e-07 -0.94693
722 2.40667e-07 -0.608761
723 2.41e-07 0.55557
724 2.41333e-07 0.965926
725 2.41667e-07 0.0654031
726 2.42e-07 -0.92388
727 2.42333e-07 -0.659346
728 2.42667e-07 0.5
729 2.43e-07 0.980785
730 2.43333e-07 0.130526
731 2.43667e-07 -0.896873
732 2.44e-07 -0.707107
733 2.44333e-07 0.442289
734 2.44667e-07 0.991445
735 2.45e-07 0.19509
736 2.45333e-07 -0.866025
737 2.45667e-07 -0.75184
738 2.46e-07 0.382683
739 2.46333e-07 0.997859
740 2.46667e-07 0.258819
741 2.47e-07 -0.83147
742 2.47333e-07 -0.793353
743 2.47667e-07 0.321439
744 2.48e-07 1
745 2.48333e-07 0.321439
746 2.48667e-07 -0.793353
747 2.49e-07 -0.83147
748 2.49333e-07 0.258819
749 2.49667e-07 0.997859
750 2.5e-07 0.382683
751 2.50333e-07 -0.75184
752 2.50667e-07 -0.866025
753 2.51e-07 0.19509
754 2.51333e-07 0.991445
755 2.51667e-07 0.442289
756 2.52e-07 -0.707107
757 2.52333e-07 -0.896873
758 2.52667e-07 0.130526
759 2.53e-07 0.980785
760 2.53333e-07 0.5
761 2.53667e-07 -0.659346
762 2.54e-07 -0.92388
763 2.54333e-07 0.0654031
764 2.54667e-07 0.965926
765 2.55e-07 0.55557
766 2.55333e-07 -0.608761
767 2.55667e-07 -0.94693
768 2.56e-07 -1.2827e-11
769 2.56333e-07 0.94693
770 2.56667e-07 0.608761
771 2.57e-07 -0.55557
772 2.57333e-07 -0.965926
773 2.57667e-07 -0.0654031
774 2.58e-07 0.92388
775 2.58333e-07 0.659346
776 2.58667e-07 -0.5
777 2.59e-07 -0.980785
778 2.59333e-07 -0.130526
779 2.59667e-07 0.896873
780 2.6e-07 0.707107
781 2.60333e-07 -0.442289
782 2.60667e-07 -0.991445
783 2.61e-07 -0.19509
784 2.61333e-07 0.866025
785 2.61667e-07 0.75184
786 2.62e-07 -0.382683
787 2.62333e-07 -0.997859
788 2.62667e-07 -0.258819
789 2.63e-07 0.83147
790 2.63333e-07 0.793353
791 2.63667e-07 -0.321439
792 2.64e-07 -1
793 2.64333e-07 -0.321439
794 2.64667e-07 0.793353
795 2.65e-07 0.83147
796 2.65333e-07 -0.258819
797 2.65667e-07 -0.997859
798 2.66e-07 -0.382683
799 2.66333e-07 0.75184
800 2.66667e-07 0.866025
801 2.67e-07 -0.19509
802 2.67333e-07 -0.991445
803 2.67667e-07 -0.442289
804 2.68e-07 0.707107
805 2.68333e-07 0.896873
806 2.68667e-07 -0.130526
807 2.69e-07 -0.980785
808 2.69333e-07 -0.5
809 2.69667e-07 0.659346
810 2.7e-07 0.92388
811 2.70333e-07 -0.0654031
812 2.70667e-07 -0.965926
813 2.71e-07 -0.55557
814 2.71333e-07 0.608761
815 2.71667e-07 0.94693
816 2.72e-07 1.46234e-11
817 2.72333e-07 -0.94693
818 2.72667e-07 -0.608761
819 2.73e-07 0.55557
820 2.73333e-07 0.965926
821 2.73667e-07 0.0654031
822 2.74e-07 -0.92388
823 2.74333e-07 -0.659346
824 2.74667e-07 0.5
825 2.75e-07 0.980785
826 2.75333e-07 0.130526
827 2.75667e-07 -0.896873
828 2.76e-07 -0.707107
829 2.76333e-07 0.442289
830 2.76667e-07 0.991445
831 2.77e-07 0.19509
832 2.77333e-07 -0.866025
833 2.77667e-07 -0.75184
834 2.78e-07 0.382683
835 2.78333e-07 0.997859
836 2.78667e-07 0.258819
837 2.79e-07 -0.83147
838 2.79333e-07 -0.793353
839 2.79667e-07 0.321439
840 2.8e-07 1
841 2.80333e-07 0.321439
842 2.80667e-07 -0.793353
843 2.81e-07 -0.83147
844 2.81333e-07 0.258819
845 2.81667e-07 0.997859
846 2.82e-07 0.382683
847 2.82333e-07 -0.75184
848 2.82667e-07 -0.866025
849 2.83e-07 0.19509
850 2.83333e-07 0.991445
851 2.83667e-07 0.442289
852 2.84e-07 -0.707107
853 2.84333e-07 -0.896873
854 2.84667e-07 0.130526
855 2.85e-07 0.980785
856 2.85333e-07 0.5
857 2.85667e-07 -0.659346
858 2.86e-07 -0.92388
859 2.86333e-07 0.0654031
860 2.86667e-07 0.965926
861 2.87e-07 0.55557
862 2.87333e-07 -0.608761
863 2.87667e-07 -0.94693
864 2.88e-07 -1.64199e-11
865 2.88333e-07 0.94693
866 2.88667e-07 0.608761
867 2.89e-07 -0.55557
868 2.89333e-07 -0.965926
869 2.89667e-07 -0.0654031
870 2.9e-07 0.92388
871 2.90333e-07 0.659346
872 2.90667e-07 -0.5
873 2.91e-07 -0.980785
874 2.91333e-07 -0.130526
875 2.91667e-07 0.896873
876 2.92e-07 0.707107
877 2.92333e-07 -0.442289
878 2.92667e-07 -0.991445
879 2.93e-07 -0.19509
880 2.93333e-07 0.866025
881 2.93667e-07 0.75184
882 2.94e-07 -0.382683
883 2.94333e-07 -0.997859
884 2.94667e-07 -0.258819
885 2.95e-07 0.83147
886 2.95333e-07 0.793353
887 2.95667e-07 -0.321439
888 2.96e-07 -1
889 2.96333e-07 -0.321439
890 2.96667e-07 0.793353
891 2.97e-07 0.83147
892 2.97333e-07 -0.258819
893 2.97667e-07 -0.997859
894 2.98e-07 -0.382683
895 2.98333e-07 0.75184
896 2.98667e-07 0.866025
897 2.99e-07 -0.19509
898 2.99333e-07 -0.991445
899 2.99667e-07 -0.442289
900 3e-07 0.707107
901 3.00333e-07 0.896873
902 3.00667e-07 -0.130526
903 3.01e-07 -0.980785
904 3.01333e-07 -0.5
905 3.01667e-07 0.659346
906 3.02e-07 0.92388
907 3.02333e-07 -0.0654031
908 3.02667e-07 -0.965926
909 3.03e-07 -0.55557
910 3.03333e-07 0.608761
911 3.03667e-07 0.94693
912 3.04e-07 1.833e-11
913 3.04333e-07 -0.94693
914 3.04667e-07 -0.608761
915 3.05e-07 0.55557
916 3.05333e-07 0.965926
917 3.05667e-07 0.0654031
918 3.06e-07 -0.92388
919 3.06333e-07 -0.659346
920 3.06667e-07 0.5
921 3.07e-07 0.980785
922 3.07333e-07 0.130526
923 3.07667e-07 -0.896873
924 3.08e-07 -0.707107
925 3.08333e-07 0.442289
