429 1.43e-07 0.990244
430 1.43333e-07 0.893371
431 1.43667e-07 0.702277
432 1.44e-07 0.437116
433 1.44333e-07 0.125853
434 1.44667e-07 -0.198684
435 1.45e-07 -0.502266
436 1.45333e-07 -0.752875
437 1.45667e-07 -0.92408
438 1.46e-07 -0.997825
439 1.46333e-07 -0.966331
440 1.46667e-07 -0.832921
441 1.47e-07 -0.611665
442 1.47333e-07 -0.325898
443 1.47667e-07 -0.00575955
444 1.48e-07 0.314987
445 1.48333e-07 0.602512
446 1.48667e-07 0.826492
447 1.49e-07 0.963303
448 1.49333e-07 0.998518
449 1.49667e-07 0.928421
450 1.5e-07 0.760406
451 1.50333e-07 0.512193
452 1.50667e-07 0.20996
453 1.51e-07 -0.114417
454 1.51333e-07 -0.426727
455 1.51667e-07 -0.69403
456 1.52e-07 -0.888136
457 1.52333e-07 -0.988573
458 1.52667e-07 -0.984747
459 1.53e-07 -0.877062
460 1.53333e-07 -0.676876
461 1.53667e-07 -0.405301
462 1.54e-07 -0.0909802
463 1.54333e-07 0.232936
464 1.54667e-07 0.532285
465 1.55e-07 0.775496
466 1.55333e-07 0.936916
467 1.55667e-07 0.999523
468 1.56e-07 0.956712
469 1.56333e-07 0.812999
470 1.56667e-07 0.583541
471 1.57e-07 0.292539
472 1.57333e-07 -0.0293173
473 1.57667e-07 -0.348081
474 1.58e-07 -0.630134
475 1.58333e-07 -0.845728
476 1.58667e-07 -0.972125
477 1.59e-07 -0.995994
478 1.59333e-07 -0.914819
479 1.59667e-07 -0.737159
480 1.6e-07 -0.481754
481 1.60333e-07 -0.175539
482 1.60667e-07 0.14919
483 1.61e-07 0.458184
484 1.61333e-07 0.718855
485 1.61667e-07 0.903709
486 1.62e-07 0.993252
487 1.62333e-07 0.978039
488 1.62667e-07 0.859674
489 1.63e-07 0.650642
490 1.63333e-07 0.372988
491 1.63667e-07 0.0559958
492 1.64e-07 -0.266902
493 1.64333e-07 -0.56165
494 1.64667e-07 -0.797163
495 1.65e-07 -0.9486
496 1.65333e-07 -0.999991
497 1.65667e-07 -0.945916
498 1.66e-07 -0.792077
499 1.66333e-07 -0.554699
500 1.66667e-07 -0.258819
501 1.67e-07 0.0643581
502 1.67333e-07 0.380748
503 1.67667e-07 0.656981
504 1.68e-07 0.863923
505 1.68333e-07 0.97975
506 1.68667e-07 0.992245
507 1.69e-07 0.900091
508 1.69333e-07 0.713006
509 1.69667e-07 0.450722
510 1.7e-07 0.140901
511 1.70333e-07 -0.18378
512 1.70667e-07 -0.489078
513 1.71e-07 -0.742794
514 1.71333e-07 -0.91817
515 1.71667e-07 -0.996709
516 1.72e-07 -0.970127
517 1.72333e-07 -0.841228
518 1.72667e-07 -0.623607
519 1.73e-07 -0.340215
520 1.73333e-07 -0.0209424
521 1.73667e-07 0.300539
522 1.74e-07 0.590324
523 1.74333e-07 0.817849
524 1.74667e-07 0.959117
525 1.75e-07 0.999229
526 1.75333e-07 0.933955
527 1.75667e-07 0.770179
528 1.76e-07 0.525175
529 1.76333e-07 0.224781
530 1.76667e-07 -0.0993197
531 1.77e-07 -0.412945
532 1.77333e-07 -0.683019
533 1.77667e-07 -0.881056
534 1.78e-07 -0.98617
535 1.78333e-07 -0.987275
536 1.78667e-07 -0.884255
537 1.79e-07 -0.687975
538 1.79333e-07 -0.419135
539 1.79667e-07 -0.106091
540 1.8e-07 0.218143
541 1.80333e-07 0.51937
542 1.80667e-07 0.76582
543 1.81e-07 0.931501
544 1.81333e-07 0.998939
545 1.81667e-07 0.961021
546 1.82e-07 0.821746
547 1.82333e-07 0.595804
548 1.82667e-07 0.307024
549 1.83e-07 -0.0141367
550 1.83333e-07 -0.333807
551 1.83667e-07 -0.618271
552 1.84e-07 -0.837528
553 1.84333e-07 -0.968453
554 1.84667e-07 -0.997237
555 1.85e-07 -0.920845
556 1.85333e-07 -0.747334
557 1.85667e-07 -0.495004
558 1.86e-07 -0.190466
559 1.86333e-07 0.134159
560 1.86667e-07 0.444635
561 1.87e-07 0.708217
562 1.87333e-07 0.897104
563 1.87667e-07 0.991376
564 1.88e-07 0.981091
565 1.88333e-07 0.867331
566 1.88667e-07 0.662097
567 1.89e-07 0.387033
568 1.89333e-07 0.0711493
569 1.89667e-07 -0.252238
570 1.9e-07 -0.549023
571 1.90333e-07 -0.787903
572 1.90667e-07 -0.943686
573 1.91e-07 -0.99994
574 1.91333e-07 -0.950732
575 1.91667e-07 -0.801254
576 1.92e-07 -0.567269
577 1.92333e-07 -0.273456
578 1.92667e-07 0.0491984
579 1.93e-07 0.366664
580 1.93333e-07 0.645458
581 1.93667e-07 0.856177
582 1.94e-07 0.976597
583 1.94333e-07 0.994018
584 1.94667e-07 0.906603
585 1.95e-07 0.72357
586 1.95333e-07 0.464224
587 1.95667e-07 0.155917
588 1.96e-07 -0.168833
589 1.96333e-07 -0.475778
590 1.96667e-07 -0.732543
591 1.97e-07 -0.912049
592 1.97333e-07 -0.995363
593 1.97667e-07 -0.973698
594 1.98e-07 -0.84934
595 1.98333e-07 -0.635405
596 1.98667e-07 -0.354454
597 1.99e-07 -0.0361205
598 1.99333e-07 0.286023
599 1.99667e-07 0.578
600 2e-07 0.809017
601 2.00333e-07 0.954709
602 2.00667e-07 0.99971
603 2.01e-07 0.939274
604 2.01333e-07 0.779775
605 2.01667e-07 0.538035
606 2.02e-07 0.23955
607 2.02333e-07 -0.0841996
608 2.02667e-07 -0.399069
609 2.03e-07 -0.67185
610 2.03333e-07 -0.873772
611 2.03667e-07 -0.98354
612 2.04e-07 -0.989576
613 2.04333e-07 -0.891244
614 2.04667e-07 -0.698915
615 2.05e-07 -0.432873
616 2.05333e-07 -0.121176
617 2.05667e-07 0.2033
618 2.06e-07 0.506335
619 2.06333e-07 0.755968
620 2.06667e-07 0.925871
621 2.07e-07 0.998124
622 2.07333e-07 0.965108
623 2.07667e-07 0.830304
624 2.08e-07 0.60793
625 2.08333e-07 0.321439
626 2.08667e-07 0.0010472
627 2.09e-07 -0.319456
628 2.09333e-07 -0.606266
629 2.09667e-07 -0.829135
630 2.1e-07 -0.964557
631 2.10333e-07 -0.99825
632 2.10667e-07 -0.92666
633 2.11e-07 -0.757337
634 2.11333e-07 -0.50814
635 2.11667e-07 -0.20535
636 2.12e-07 0.119097
637 2.12333e-07 0.430984
638 2.12667e-07 0.697415
639 2.13e-07 0.890292
640 2.13333e-07 0.989272
641 2.13667e-07 0.983916
642 2.14e-07 0.874789
643 2.14333e-07 0.6734
644 2.14667e-07 0.400989
645 2.15e-07 0.0862864
646 2.15333e-07 -0.237516
647 2.15667e-07 -0.536269
648 2.16e-07 -0.778462
649 2.16333e-07 -0.938553
650 2.16667e-07 -0.999657
651 2.17e-07 -0.95533
652 2.17333e-07 -0.810246
653 2.17667e-07 -0.579708
654 2.18e-07 -0.288029
655 2.18333e-07 0.0340274
656 2.18667e-07 0.352495
657 2.19e-07 0.633786
658 2.19333e-07 0.848233
659 2.19667e-07 0.973219
660 2.2e-07 0.995562
661 2.20333e-07 0.912905
662 2.20667e-07 0.733967
663 2.21e-07 0.477619
664 2.21333e-07 0.170897
665 2.21667e-07 -0.153848
666 2.22e-07 -0.462368
667 2.22333e-07 -0.722123
668 2.22667e-07 -0.905717
669 2.23e-07 -0.993787
670 2.23333e-07 -0.977046
671 2.23667e-07 -0.857257
672 2.24e-07 -0.647056
673 2.24333e-07 -0.368611
674 2.24667e-07 -0.0512902
675 2.25e-07 0.27144
676 2.25333e-07 0.565543
677 2.25667e-07 0.799999
678 2.26e-07 0.950081
679 2.26333e-07 0.99996
680 2.26667e-07 0.944376
681 2.27e-07 0.789191
682 2.27333e-07 0.550772
683 2.27667e-07 0.254264
684 2.28e-07 -0.06906
685 2.28333e-07 -0.385101
686 2.28667e-07 -0.660526
687 2.29e-07 -0.866287
688 2.29333e-07 -0.980683
689 2.29667e-07 -0.991649
690 2.3e-07 -0.898028
691 2.30333e-07 -0.709694
692 2.30667e-07 -0.44651
693 2.31e-07 -0.136234
694 2.31333e-07 0.18841
695 2.31667e-07 0.493183
696 2.32e-07 0.745941
697 2.32333e-07 0.920027
698 2.32667e-07 0.997079
699 2.33e-07 0.968973
700 2.33333e-07 0.838671
701 2.33667e-07 0.619916
702 2.34e-07 0.33578
703 2.34333e-07 0.0162308
704 2.34667e-07 -0.305031
705 2.35e-07 -0.594121
706 2.35333e-07 -0.820551
707 2.35667e-07 -0.96044
708 2.36e-07 -0.999033
709 2.36333e-07 -0.932261
710 2.36667e-07 -0.767165
711 2.37e-07 -0.521159
712 2.37333e-07 -0.220187
713 2.37667e-07 0.104008
714 2.38e-07 0.417233
715 2.38333e-07 0.686453
716 2.38667e-07 0.883275
717 2.39e-07 0.98694
718 2.39333e-07 0.986515
719 2.39667e-07 0.882045
720 2.4e-07 0.684547
721 2.40333e-07 0.414852
722 2.40667e-07 0.101404
723 2.41e-07 -0.22274
724 2.41333e-07 -0.523391
725 2.41667e-07 -0.768842
726 2.42e-07 -0.933205
727 2.42333e-07 -0.999145
728 2.42667e-07 -0.959707
729 2.43e-07 -0.819052
730 2.43333e-07 -0.592013
731 2.43667e-07 -0.302536
732 2.44e-07 0.0188484
733 2.44333e-07 0.338245
734 2.44667e-07 0.621968
735 2.45e-07 0.840094
736 2.45333e-07 0.969616
737 2.45667e-07 0.996876
738 2.46e-07 0.918998
739 2.46333e-07 0.744195
740 2.46667e-07 0.490904
741 2.47e-07 0.185838
742 2.47333e-07 -0.138827
743 2.47667e-07 -0.448851
744 2.48e-07 -0.711536
745 2.48333e-07 -0.899176
746 2.48667e-07 -0.991983
747 2.49e-07 -0.980168
748 2.49333e-07 -0.864976
749 2.49667e-07 -0.658558
750 2.5e-07 -0.382683
751 2.50333e-07 -0.066448
752 2.50667e-07 0.256795
753 2.51e-07 0.552955
754 2.51333e-07 0.790796
755 2.51667e-07 0.945234
756 2.52e-07 0.99998
757 2.52333e-07 0.949261
758 2.52667e-07 0.798425
759 2.53e-07 0.563382
760 2.53333e-07 0.26892
761 2.53667e-07 -0.0539045
762 2.54e-07 -0.371044
763 2.54333e-07 -0.64905
764 2.54667e-07 -0.858602
765 2.55e-07 -0.9776
766 2.55333e-07 -0.993493
767 2.55667e-07 -0.904604
768 2.56e-07 -0.720309
769 2.56333e-07 -0.460045
770 2.56667e-07 -0.151261
771 2.57e-07 0.173476
772 2.57333e-07 0.479917
773 2.57667e-07 0.735743
774 2.58e-07 0.913971
775 2.58333e-07 0.995805
776 2.58667e-07 0.972614
777 2.59e-07 0.846844
778 2.59333e-07 0.631759
779 2.59667e-07 0.350044
780 2.6e-07 0.0314108
781 2.60333e-07 -0.290535
782 2.60667e-07 -0.581839
783 2.61e-07 -0.811778
784 2.61333e-07 -0.9561
785 2.61667e-07 -0.999585
786 2.62e-07 -0.937646
787 2.62333e-07 -0.776816
788 2.62667e-07 -0.534057
789 2.63e-07 -0.234972
790 2.63333e-07 0.0888943
791 2.63667e-07 0.403386
792 2.64e-07 0.675333
793 2.64333e-07 0.876054
794 2.64667e-07 0.984381
795 2.65e-07 0.988886
796 2.65333e-07 0.889097
797 2.65667e-07 0.695537
798 2.66e-07 0.42862
799 2.66333e-07 0.116497
800 2.66667e-07 -0.207912
801 2.67e-07 -0.510393
802 2.67333e-07 -0.759044
803 2.67667e-07 -0.927641
804 2.68e-07 -0.998402
805 2.68333e-07 -0.963863
806 2.68667e-07 -0.827669
807 2.69e-07 -0.604182
808 2.69333e-07 -0.316974
809 2.69667e-07 0.00366518
810 2.7e-07 0.323917
811 2.70333e-07 0.610007
812 2.70667e-07 0.83176
813 2.71e-07 0.96579
814 2.71333e-07 0.99796
815 2.71667e-07 0.924878
816 2.72e-07 0.754251
817 2.72333e-07 0.504075
818 2.72667e-07 0.200736
819 2.73e-07 -0.123775
820 2.73333e-07 -0.435231
821 2.73667e-07 -0.700785
822 2.74e-07 -0.892428
823 2.74333e-07 -0.98995
824 2.74667e-07 -0.983064
825 2.75e-07 -0.872496
826 2.75333e-07 -0.669908
827 2.75667e-07 -0.396667
828 2.76e-07 -0.0815906
829 2.76333e-07 0.242091
830 2.76667e-07 0.54024
831 2.77e-07 0.781412
832 2.77333e-07 0.940169
833 2.77667e-07 0.99977
834 2.78e-07 0.953927
835 2.78333e-07 0.807475
836 2.78667e-07 0.575862
837 2.79e-07 0.283513
838 2.79333e-07 -0.0387366
839 2.79667e-07 -0.356901
840 2.8e-07 -0.637424
841 2.80333e-07 -0.850719
842 2.80667e-07 -0.974291
843 2.81e-07 -0.995107
844 2.81333e-07 -0.910972
845 2.81667e-07 -0.730758
846 2.82e-07 -0.473473
847 2.82333e-07 -0.166252
848 2.82667e-07 0.158503
849 2.83e-07 0.466541
850 2.83333e-07 0.725374
851 2.83667e-07 0.907704
852 2.84e-07 0.994301
853 2.84333e-07 0.976031
854 2.84667e-07 0.854821
855 2.85e-07 0.643456
856 2.85333e-07 0.364227
857 2.85667e-07 0.0465834
858 2.86e-07 -0.275973
859 2.86333e-07 -0.569423
860 2.86667e-07 -0.802817
861 2.87e-07 -0.951541
862 2.87333e-07 -0.999907
863 2.87667e-07 -0.942816
864 2.88e-07 -0.786288
865 2.88333e-07 -0.546833
866 2.88667e-07 -0.249704
867 2.89e-07 0.0737604
868 2.89333e-07 0.389445
869 2.89667e-07 0.664057
870 2.9e-07 0.868632
871 2.90333e-07 0.981594
872 2.90667e-07 0.99103
873 2.91e-07 0.895944
874 2.91333e-07 0.706366
875 2.91667e-07 0.442289
876 2.92e-07 0.131564
877 2.92333e-07 -0.193036
878 2.92667e-07 -0.497277
879 2.93e-07 -0.749071
880 2.93333e-07 -0.921863
881 2.93667e-07 -0.997428
882 2.94e-07 -0.967797
883 2.94333e-07 -0.836095
884 2.94667e-07 -0.616211
885 2.95e-07 -0.331338
886 2.95333e-07 -0.0115189
887 2.95667e-07 0.309515
888 2.96e-07 0.597905
889 2.96333e-07 0.823235
890 2.96667e-07 0.961741
891 2.97e-07 0.998815
892 2.97333e-07 0.930545
893 2.97667e-07 0.764134
894 2.98e-07 0.517131
895 2.98333e-07 0.215588
896 2.98667e-07 -0.108693
897 2.99e-07 -0.421511
898 2.99333e-07 -0.689872
899 2.99667e-07 -0.885475
900 3e-07 -0.987688
901 3.00333e-07 -0.985733
902 3.00667e-07 -0.879815
903 3.01e-07 -0.681104
904 3.01333e-07 -0.41056
905 3.01667e-07 -0.0967144
906 3.02e-07 0.227331
907 3.02333e-07 0.527401
908 3.02667e-07 0.771847
909 3.03e-07 0.934888
910 3.03333e-07 0.999328
911 3.03667e-07 0.958372
912 3.04e-07 0.816339
913 3.04333e-07 0.588209
914 3.04667e-07 0.298041
915 3.05e-07 -0.0235598
916 3.05333e-07 -0.342676
917 3.05667e-07 -0.625651
918 3.06e-07 -0.84264
919 3.06333e-07 -0.970758
920 3.06667e-07 -0.996493
921 3.07e-07 -0.91713
922 3.07333e-07 -0.741039
