314 1.04667e-07 0.130526
315 1.05e-07 0.55557
316 1.05333e-07 -0.965926
317 1.05667e-07 0.896873
318 1.06e-07 -0.382683
319 1.06333e-07 -0.321439
320 1.06667e-07 0.866025
321 1.07e-07 -0.980785
322 1.07333e-07 0.608761
323 1.07667e-07 0.0654031
324 1.08e-07 -0.707107
325 1.08333e-07 0.997859
326 1.08667e-07 -0.793353
327 1.09e-07 0.19509
328 1.09333e-07 0.5
329 1.09667e-07 -0.94693
330 1.1e-07 0.92388
331 1.10333e-07 -0.442289
332 1.10667e-07 -0.258819
333 1.11e-07 0.83147
334 1.11333e-07 -0.991445
335 1.11667e-07 0.659346
336 1.12e-07 -5.1659e-12
337 1.12333e-07 -0.659346
338 1.12667e-07 0.991445
339 1.13e-07 -0.83147
340 1.13333e-07 0.258819
341 1.13667e-07 0.442289
342 1.14e-07 -0.92388
343 1.14333e-07 0.94693
344 1.14667e-07 -0.5
345 1.15e-07 -0.19509
346 1.15333e-07 0.793353
347 1.15667e-07 -0.997859
348 1.16e-07 0.707107
349 1.16333e-07 -0.0654031
350 1.16667e-07 -0.608761
351 1.17e-07 0.980785
352 1.17333e-07 -0.866025
353 1.17667e-07 0.321439
354 1.18e-07 0.382683
355 1.18333e-07 -0.896873
356 1.18667e-07 0.965926
357 1.19e-07 -0.55557
358 1.19333e-07 -0.130526
359 1.19667e-07 0.75184
360 1.2e-07 -1
361 1.20333e-07 0.75184
362 1.20667e-07 -0.130526
363 1.21e-07 -0.55557
364 1.21333e-07 0.965926
365 1.21667e-07 -0.896873
366 1.22e-07 0.382683
367 1.22333e-07 0.321439
368 1.22667e-07 -0.866025
369 1.23e-07 0.980785
370 1.23333e-07 -0.608761
371 1.23667e-07 -0.0654031
372 1.24e-07 0.707107
373 1.24333e-07 -0.997859
374 1.24667e-07 0.793353
375 1.25e-07 -0.19509
376 1.25333e-07 -0.5
377 1.25667e-07 0.94693
378 1.26e-07 -0.92388
379 1.26333e-07 0.442289
380 1.26667e-07 0.258819
381 1.27e-07 -0.83147
382 1.27333e-07 0.991445
383 1.27667e-07 -0.659346
384 1.28e-07 3.63015e-12
385 1.28333e-07 0.659346
386 1.28667e-07 -0.991445
387 1.29e-07 0.83147
388 1.29333e-07 -0.258819
389 1.29667e-07 -0.442289
390 1.3e-07 0.92388
391 1.30333e-07 -0.94693
392 1.30667e-07 0.5
393 1.31e-07 0.19509
394 1.31333e-07 -0.793353
395 1.31667e-07 0.997859
396 1.32e-07 -0.707107
397 1.32333e-07 0.0654031
398 1.32667e-07 0.608761
399 1.33e-07 -0.980785
400 1.33333e-07 0.866025
401 1.33667e-07 -0.321439
402 1.34e-07 -0.382683
403 1.34333e-07 0.896873
404 1.34667e-07 -0.965926
405 1.35e-07 0.55557
406 1.35333e-07 0.130526
407 1.35667e-07 -0.75184
408 1.36e-07 1
409 1.36333e-07 -0.75184
410 1.36667e-07 0.130526
411 1.37e-07 0.55557
412 1.37333e-07 -0.965926
413 1.37667e-07 0.896873
414 1.38e-07 -0.382683
415 1.38333e-07 -0.321439
416 1.38667e-07 0.866025
417 1.39e-07 -0.980785
418 1.39333e-07 0.608761
419 1.39667e-07 0.0654031
420 1.4e-07 -0.707107
421 1.40333e-07 0.997859
422 1.40667e-07 -0.793353
423 1.41e-07 0.19509
424 1.41333e-07 0.5
425 1.41667e-07 -0.94693
426 1.42e-07 0.92388
427 1.42333e-07 -0.442289
428 1.42667e-07 -0.258819
429 1.43e-07 0.83147
430 1.43333e-07 -0.991445
431 1.43667e-07 0.659346
432 1.44e-07 -1.61725e-13
433 1.44333e-07 -0.659346
434 1.44667e-07 0.991445
435 1.45e-07 -0.83147
436 1.45333e-07 0.258819
437 1.45667e-07 0.442289
438 1.46e-07 -0.92388
439 1.46333e-07 0.94693
440 1.46667e-07 -0.5
441 1.47e-07 -0.19509
442 1.47333e-07 0.793353
443 1.47667e-07 -0.997859
444 1.48e-07 0.707107
445 1.48333e-07 -0.0654031
446 1.48667e-07 -0.608761
447 1.49e-07 0.980785
448 1.49333e-07 -0.866025
449 1.49667e-07 0.321439
450 1.5e-07 0.382683
451 1.50333e-07 -0.896873
452 1.50667e-07 0.965926
453 1.51e-07 -0.55557
454 1.51333e-07 -0.130526
455 1.51667e-07 0.75184
456 1.52e-07 -1
457 1.52333e-07 0.75184
458 1.52667e-07 -0.130526
459 1.53e-07 -0.55557
460 1.53333e-07 0.965926
461 1.53667e-07 -0.896873
462 1.54e-07 0.382683
463 1.54333e-07 0.321439
464 1.54667e-07 -0.866025
465 1.55e-07 0.980785
466 1.55333e-07 -0.608761
467 1.55667e-07 -0.0654031
468 1.56e-07 0.707107
469 1.56333e-07 -0.997859
470 1.56667e-07 0.793353
471 1.57e-07 -0.19509
472 1.57333e-07 -0.5
473 1.57667e-07 0.94693
474 1.58e-07 -0.92388
475 1.58333e-07 0.442289
476 1.58667e-07 0.258819
477 1.59e-07 -0.83147
478 1.59333e-07 0.991445
479 1.59667e-07 -0.659346
480 1.6e-07 -3.53408e-12
481 1.60333e-07 0.659346
482 1.60667e-07 -0.991445
483 1.61e-07 0.83147
484 1.61333e-07 -0.258819
485 1.61667e-07 -0.442289
486 1.62e-07 0.92388
487 1.62333e-07 -0.94693
488 1.62667e-07 0.5
489 1.63e-07 0.19509
490 1.63333e-07 -0.793353
491 1.63667e-07 0.997859
492 1.64e-07 -0.707107
493 1.64333e-07 0.0654031
494 1.64667e-07 0.608761
495 1.65e-07 -0.980785
496 1.65333e-07 0.866025
497 1.65667e-07 -0.321439
498 1.66e-07 -0.382683
499 1.66333e-07 0.896873
500 1.66667e-07 -0.965926
501 1.67e-07 0.55557
502 1.67333e-07 0.130526
503 1.67667e-07 -0.75184
504 1.68e-07 1
505 1.68333e-07 -0.75184
506 1.68667e-07 0.130526
507 1.69e-07 0.55557
508 1.69333e-07 -0.965926
509 1.69667e-07 0.896873
510 1.7e-07 -0.382683
511 1.70333e-07 -0.321439
512 1.70667e-07 0.866025
513 1.71e-07 -0.980785
514 1.71333e-07 0.608761
515 1.71667e-07 0.0654031
516 1.72e-07 -0.707107
517 1.72333e-07 0.997859
518 1.72667e-07 -0.793353
519 1.73e-07 0.19509
520 1.73333e-07 0.5
521 1.73667e-07 -0.94693
522 1.74e-07 0.92388
523 1.74333e-07 -0.442289
524 1.74667e-07 -0.258819
525 1.75e-07 0.83147
526 1.75333e-07 -0.991445
527 1.75667e-07 0.659346
528 1.76e-07 7.0025e-12
529 1.76333e-07 -0.659346
530 1.76667e-07 0.991445
531 1.77e-07 -0.83147
532 1.77333e-07 0.258819
533 1.77667e-07 0.442289
534 1.78e-07 -0.92388
535 1.78333e-07 0.94693
536 1.78667e-07 -0.5
537 1.79e-07 -0.19509
538 1.79333e-07 0.793353
539 1.79667e-07 -0.997859
540 1.8e-07 0.707107
541 1.80333e-07 -0.0654031
542 1.80667e-07 -0.608761
543 1.81e-07 0.980785
544 1.81333e-07 -0.866025
545 1.81667e-07 0.321439
546 1.82e-07 0.382683
547 1.82333e-07 -0.896873
548 1.82667e-07 0.965926
549 1.83e-07 -0.55557
550 1.83333e-07 -0.130526
551 1.83667e-07 0.75184
552 1.84e-07 -1
553 1.84333e-07 0.75184
554 1.84667e-07 -0.130526
555 1.85e-07 -0.55557
556 1.85333e-07 0.965926
557 1.85667e-07 -0.896873
558 1.86e-07 0.382683
559 1.86333e-07 0.321439
560 1.86667e-07 -0.866025
561 1.87e-07 0.980785
562 1.87333e-07 -0.608761
563 1.87667e-07 -0.0654031
564 1.88e-07 0.707107
565 1.88333e-07 -0.997859
566 1.88667e-07 0.793353
567 1.89e-07 -0.19509
568 1.89333e-07 -0.5
569 1.89667e-07 0.94693
570 1.9e-07 -0.92388
571 1.90333e-07 0.442289
572 1.90667e-07 0.258819
573 1.91e-07 -0.83147
574 1.91333e-07 0.991445
575 1.91667e-07 -0.659346
576 1.92e-07 -1.06983e-11
577 1.92333e-07 0.659346
578 1.92667e-07 -0.991445
579 1.93e-07 0.83147
580 1.93333e-07 -0.258819
581 1.93667e-07 -0.442289
582 1.94e-07 0.92388
583 1.94333e-07 -0.94693
584 1.94667e-07 0.5
585 1.95e-07 0.19509
586 1.95333e-07 -0.793353
587 1.95667e-07 0.997859
588 1.96e-07 -0.707107
589 1.96333e-07 0.0654031
590 1.96667e-07 0.608761
591 1.97e-07 -0.980785
592 1.97333e-07 0.866025
593 1.97667e-07 -0.321439
594 1.98e-07 -0.382683
595 1.98333e-07 0.896873
596 1.98667e-07 -0.965926
597 1.99e-07 0.55557
598 1.99333e-07 0.130526
599 1.99667e-07 -0.75184
600 2e-07 1
601 2.00333e-07 -0.75184
602 2.00667e-07 0.130526
603 2.01e-07 0.55557
604 2.01333e-07 -0.965926
605 2.01667e-07 0.896873
606 2.02e-07 -0.382683
607 2.02333e-07 -0.321439
608 2.02667e-07 0.866025
609 2.03e-07 -0.980785
610 2.03333e-07 0.608761
611 2.03667e-07 0.0654031
612 2.04e-07 -0.707107
613 2.04333e-07 0.997859
614 2.04667e-07 -0.793353
615 2.05e-07 0.19509
616 2.05333e-07 0.5
617 2.05667e-07 -0.94693
618 2.06e-07 0.92388
619 2.06333e-07 -0.442289
620 2.06667e-07 -0.258819
621 2.07e-07 0.83147
622 2.07333e-07 -0.991445
623 2.07667e-07 0.659346
624 2.08e-07 1.41667e-11
625 2.08333e-07 -0.659346
626 2.08667e-07 0.991445
627 2.09e-07 -0.83147
628 2.09333e-07 0.258819
629 2.09667e-07 0.442289
630 2.1e-07 -0.92388
631 2.10333e-07 0.94693
632 2.10667e-07 -0.5
633 2.11e-07 -0.19509
634 2.11333e-07 0.793353
635 2.11667e-07 -0.997859
636 2.12e-07 0.707107
637 2.12333e-07 -0.0654031
638 2.12667e-07 -0.608761
639 2.13e-07 0.980785
640 2.13333e-07 -0.866025
641 2.13667e-07 0.321439
642 2.14e-07 0.382683
643 2.14333e-07 -0.896873
644 2.14667e-07 0.965926
645 2.15e-07 -0.55557
646 2.15333e-07 -0.130526
647 2.15667e-07 0.75184
648 2.16e-07 -1
649 2.16333e-07 0.75184
650 2.16667e-07 -0.130526
651 2.17e-07 -0.55557
652 2.17333e-07 0.965926
653 2.17667e-07 -0.896873
654 2.18e-07 0.382683
655 2.18333e-07 0.321439
656 2.18667e-07 -0.866025
657 2.19e-07 0.980785
658 2.19333e-07 -0.608761
659 2.19667e-07 -0.0654031
660 2.2e-07 0.707107
661 2.20333e-07 -0.997859
662 2.20667e-07 0.793353
663 2.21e-07 -0.19509
664 2.21333e-07 -0.5
665 2.21667e-07 0.94693
666 2.22e-07 -0.92388
667 2.22333e-07 0.442289
668 2.22667e-07 0.258819
669 2.23e-07 -0.83147
670 2.23333e-07 0.991445
671 2.23667e-07 -0.659346
672 2.24e-07 -1.78625e-11
673 2.24333e-07 0.659346
674 2.24667e-07 -0.991445
675 2.25e-07 0.83147
676 2.25333e-07 -0.258819
677 2.25667e-07 -0.442289
678 2.26e-07 0.92388
679 2.26333e-07 -0.94693
680 2.26667e-07 0.5
681 2.27e-07 0.19509
682 2.27333e-07 -0.793353
683 2.27667e-07 0.997859
684 2.28e-07 -0.707107
685 2.28333e-07 0.0654031
686 2.28667e-07 0.608761
687 2.29e-07 -0.980785
688 2.29333e-07 0.866025
689 2.29667e-07 -0.321439
690 2.3e-07 -0.382683
691 2.30333e-07 0.896873
692 2.30667e-07 -0.965926
693 2.31e-07 0.55557
694 2.31333e-07 0.130526
695 2.31667e-07 -0.75184
696 2.32e-07 1
697 2.32333e-07 -0.75184
698 2.32667e-07 0.130526
699 2.33e-07 0.55557
700 2.33333e-07 -0.965926
701 2.33667e-07 0.896873
702 2.34e-07 -0.382683
703 2.34333e-07 -0.321439
704 2.34667e-07 0.866025
705 2.35e-07 -0.980785
706 2.35333e-07 0.608761
707 2.35667e-07 0.0654031
708 2.36e-07 -0.707107
709 2.36333e-07 0.997859
710 2.36667e-07 -0.793353
711 2.37e-07 0.19509
712 2.37333e-07 0.5
713 2.37667e-07 -0.94693
714 2.38e-07 0.92388
715 2.38333e-07 -0.442289
716 2.38667e-07 -0.258819
717 2.39e-07 0.83147
718 2.39333e-07 -0.991445
719 2.39667e-07 0.659346
720 2.4e-07 2.1331e-11
721 2.40333e-07 -0.659346
722 2.40667e-07 0.991445
723 2.41e-07 -0.83147
724 2.41333e-07 0.258819
725 2.41667e-07 0.442289
726 2.42e-07 -0.92388
727 2.42333e-07 0.94693
728 2.42667e-07 -0.5
729 2.43e-07 -0.19509
730 2.43333e-07 0.793353
731 2.43667e-07 -0.997859
732 2.44e-07 0.707107
733 2.44333e-07 -0.0654031
734 2.44667e-07 -0.608761
735 2.45e-07 0.980785
736 2.45333e-07 -0.866025
737 2.45667e-07 0.321439
738 2.46e-07 0.382683
739 2.46333e-07 -0.896873
740 2.46667e-07 0.965926
741 2.47e-07 -0.55557
742 2.47333e-07 -0.130526
743 2.47667e-07 0.75184
744 2.48e-07 -1
745 2.48333e-07 0.75184
746 2.48667e-07 -0.130526
747 2.49e-07 -0.55557
748 2.49333e-07 0.965926
749 2.49667e-07 -0.896873
750 2.5e-07 0.382683
751 2.50333e-07 0.321439
752 2.50667e-07 -0.866025
753 2.51e-07 0.980785
754 2.51333e-07 -0.608761
755 2.51667e-07 -0.0654031
756 2.52e-07 0.707107
757 2.52333e-07 -0.997859
758 2.52667e-07 0.793353
759 2.53e-07 -0.19509
760 2.53333e-07 -0.5
761 2.53667e-07 0.94693
762 2.54e-07 -0.92388
763 2.54333e-07 0.442289
764 2.54667e-07 0.258819
765 2.55e-07 -0.83147
766 2.55333e-07 0.991445
767 2.55667e-07 -0.659346
768 2.56e-07 -2.50268e-11
769 2.56333e-07 0.659346
770 2.56667e-07 -0.991445
771 2.57e-07 0.83147
772 2.57333e-07 -0.258819
773 2.57667e-07 -0.442289
774 2.58e-07 0.92388
775 2.58333e-07 -0.94693
776 2.58667e-07 0.5
777 2.59e-07 0.19509
778 2.59333e-07 -0.793353
779 2.59667e-07 0.997859
780 2.6e-07 -0.707107
781 2.60333e-07 0.0654031
782 2.60667e-07 0.608761
783 2.61e-07 -0.980785
784 2.61333e-07 0.866025
785 2.61667e-07 -0.321439
786 2.62e-07 -0.382683
787 2.62333e-07 0.896873
788 2.62667e-07 -0.965926
789 2.63e-07 0.55557
790 2.63333e-07 0.130526
791 2.63667e-07 -0.75184
792 2.64e-07 1
793 2.64333e-07 -0.75184
794 2.64667e-07 0.130526
795 2.65e-07 0.55557
796 2.65333e-07 -0.965926
797 2.65667e-07 0.896873
798 2.66e-07 -0.382683
799 2.66333e-07 -0.321439
800 2.66667e-07 0.866025
801 2.67e-07 -0.980785
802 2.67333e-07 0.608761
803 2.67667e-07 0.0654031
804 2.68e-07 -0.707107
805 2.68333e-07 0.997859
806 2.68667e-07 -0.793353
807 2.69e-07 0.19509
808 2.69333e-07 0.5
809 2.69667e-07 -0.94693
810 2.7e-07 0.92388
811 2.70333e-07 -0.442289
812 2.70667e-07 -0.258819
813 2.71e-07 0.83147
814 2.71333e-07 -0.991445
815 2.71667e-07 0.659346
816 2.72e-07 2.84952e-11
817 2.72333e-07 -0.659346
818 2.72667e-07 0.991445
819 2.73e-07 -0.83147
820 2.73333e-07 0.258819
821 2.73667e-07 0.442289
822 2.74e-07 -0.92388
823 2.74333e-07 0.94693
824 2.74667e-07 -0.5
825 2.75e-07 -0.19509
826 2.75333e-07 0.793353
827 2.75667e-07 -0.997859
828 2.76e-07 0.707107
829 2.76333e-07 -0.0654031
830 2.76667e-07 -0.608761
831 2.77e-07 0.980785
832 2.77333e-07 -0.866025
833 2.77667e-07 0.321439
834 2.78e-07 0.382683
835 2.78333e-07 -0.896873
836 2.78667e-07 0.965926
837 2.79e-07 -0.55557
838 2.79333e-07 -0.130526
839 2.79667e-07 0.75184
840 2.8e-07 -1
841 2.80333e-07 0.75184
842 2.80667e-07 -0.130526
843 2.81e-07 -0.55557
844 2.81333e-07 0.965926
845 2.81667e-07 -0.896873
846 2.82e-07 0.382683
847 2.82333e-07 0.321439
848 2.82667e-07 -0.866025
849 2.83e-07 0.980785
850 2.83333e-07 -0.608761
851 2.83667e-07 -0.0654031
852 2.84e-07 0.707107
853 2.84333e-07 -0.997859
854 2.84667e-07 0.793353
855 2.85e-07 -0.19509
856 2.85333e-07 -0.5
857 2.85667e-07 0.94693
858 2.86e-07 -0.92388
859 2.86333e-07 0.442289
860 2.86667e-07 0.258819
861 2.87e-07 -0.83147
862 2.87333e-07 0.991445
863 2.87667e-07 -0.659346
864 2.88e-07 -3.19636e-11
865 2.88333e-07 0.659346
866 2.88667e-07 -0.991445
867 2.89e-07 0.83147
868 2.89333e-07 -0.258819
869 2.89667e-07 -0.442289
870 2.9e-07 0.92388
871 2.90333e-07 -0.94693
872 2.90667e-07 0.5
873 2.91e-07 0.19509
874 2.91333e-07 -0.793353
875 2.91667e-07 0.997859
876 2.92e-07 -0.707107
877 2.92333e-07 0.0654031
878 2.92667e-07 0.608761
879 2.93e-07 -0.980785
880 2.93333e-07 0.866025
881 2.93667e-07 -0.321439
882 2.94e-07 -0.382683
883 2.94333e-07 0.896873
884 2.94667e-07 -0.965926
885 2.95e-07 0.55557
886 2.95333e-07 0.130526
887 2.95667e-07 -0.75184
888 2.96e-07 1
889 2.96333e-07 -0.75184
890 2.96667e-07 0.130526
891 2.97e-07 0.55557
892 2.97333e-07 -0.965926
893 2.97667e-07 0.896873
894 2.98e-07 -0.382683
895 2.98333e-07 -0.321439
896 2.98667e-07 0.866025
897 2.99e-07 -0.980785
898 2.99333e-07 0.608761
899 2.99667e-07 0.0654031
900 3e-07 -0.707107
901 3.00333e-07 0.997859
902 3.00667e-07 -0.793353
903 3.01e-07 0.19509
904 3.01333e-07 0.5
905 3.01667e-07 -0.94693
906 3.02e-07 0.92388
907 3.02333e-07 -0.442289
908 3.02667e-07 -0.258819
909 3.03e-07 0.83147
910 3.03333e-07 -0.991445
911 3.03667e-07 0.659346
912 3.04e-07 3.56594e-11
913 3.04333e-07 -0.659346
914 3.04667e-07 0.991445
915 3.05e-07 -0.83147
916 3.05333e-07 0.258819
917 3.05667e-07 0.442289
918 3.06e-07 -0.92388
919 3.06333e-07 0.94693
920 3.06667e-07 -0.5
921 3.07e-07 -0.19509
922 3.07333e-07 0.793353
923 3.07667e-07 -0.997859
924 3.08e-07 0.707107
925 3.08333e-07 -0.0654031
