263 8.76667e-08 -0.208424
264 8.8e-08 -0.962028
265 8.83333e-08 0.336274
266 8.86667e-08 0.917338
267 8.9e-08 -0.458184
268 8.93333e-08 -0.856447
269 8.96667e-08 0.572003
270 9e-08 0.78043
271 9.03333e-08 -0.675719
272 9.06667e-08 -0.69063
273 9.1e-08 0.767501
274 9.13333e-08 0.588632
275 9.16667e-08 -0.845728
276 9.2e-08 -0.476238
277 9.23333e-08 0.909018
278 9.26667e-08 0.355433
279 9.3e-08 -0.956254
280 9.33333e-08 -0.228351
281 9.36667e-08 0.986601
282 9.4e-08 0.0972355
283 9.43333e-08 -0.999523
284 9.46667e-08 0.0355972
285 9.5e-08 0.994792
286 9.53333e-08 -0.167801
287 9.56667e-08 -0.972492
288 9.6e-08 0.297042
289 9.63333e-08 0.933016
290 9.66667e-08 -0.421036
291 9.7e-08 -0.877062
292 9.73333e-08 0.537594
293 9.76667e-08 0.805618
294 9.8e-08 -0.644657
295 9.83333e-08 -0.719946
296 9.86667e-08 0.740335
297 9.9e-08 0.621558
298 9.93333e-08 -0.822938
299 9.96667e-08 -0.512193
300 1e-07 0.891007
301 1.00333e-07 0.393781
302 1.00667e-07 -0.943339
303 1.01e-07 -0.268415
304 1.01333e-07 0.97901
305 1.01667e-07 0.138309
306 1.02e-07 -0.997391
307 1.02333e-07 -0.00575955
308 1.02667e-07 0.998156
309 1.03e-07 -0.126891
310 1.03333e-07 -0.981293
311 1.03667e-07 0.257301
312 1.04e-07 0.947098
313 1.04333e-07 -0.383167
314 1.04667e-07 -0.896177
315 1.05e-07 0.502266
316 1.05333e-07 0.829428
317 1.05667e-07 -0.612493
318 1.06e-07 -0.74803
319 1.06333e-07 0.711903
320 1.06667e-07 0.653421
321 1.07e-07 -0.798741
322 1.07333e-07 -0.547271
323 1.07667e-07 0.871471
324 1.08e-07 0.431456
325 1.08333e-07 -0.92881
326 1.08667e-07 -0.308021
327 1.09e-07 0.969744
328 1.09333e-07 0.179146
329 1.09667e-07 -0.993552
330 1.1e-07 -0.0471065
331 1.10333e-07 0.999812
332 1.10667e-07 -0.0857647
333 1.11e-07 -0.988415
334 1.11333e-07 0.217121
335 1.11667e-07 0.95956
336 1.12e-07 -0.344643
337 1.12333e-07 -0.913758
338 1.12667e-07 0.466078
339 1.13e-07 0.851818
340 1.13333e-07 -0.579281
341 1.13667e-07 -0.774834
342 1.14e-07 0.682254
343 1.14333e-07 0.684165
344 1.14667e-07 -0.773177
345 1.15e-07 -0.581413
346 1.15333e-07 0.850444
347 1.15667e-07 0.468392
348 1.16e-07 -0.912692
349 1.16333e-07 -0.347099
350 1.16667e-07 0.95882
351 1.17e-07 0.219676
352 1.17333e-07 -0.988014
353 1.17667e-07 -0.0883728
354 1.18e-07 0.999758
355 1.18333e-07 -0.0444912
356 1.18667e-07 -0.993845
357 1.19e-07 0.176569
358 1.19333e-07 0.97038
359 1.19667e-07 -0.305529
360 1.2e-07 -0.929776
361 1.20333e-07 0.429093
362 1.20667e-07 0.872752
363 1.21e-07 -0.545078
364 1.21333e-07 -0.800313
365 1.21667e-07 0.651437
366 1.22e-07 0.71374
367 1.22333e-07 -0.74629
368 1.22667e-07 -0.614561
369 1.23e-07 0.827962
370 1.23333e-07 0.504528
371 1.23667e-07 -0.895012
372 1.24e-07 -0.385584
373 1.24333e-07 0.946255
374 1.24667e-07 0.25983
375 1.25e-07 -0.980785
376 1.25333e-07 -0.129488
377 1.25667e-07 0.997994
378 1.26e-07 -0.00314159
379 1.26333e-07 -0.997576
380 1.26667e-07 0.135716
381 1.27e-07 0.97954
382 1.27333e-07 -0.265893
383 1.27667e-07 -0.944204
384 1.28e-07 0.391374
385 1.28333e-07 0.892192
386 1.28667e-07 -0.509943
387 1.29e-07 -0.824423
388 1.29333e-07 0.619505
389 1.29667e-07 0.742093
390 1.3e-07 -0.718126
391 1.30333e-07 -0.646657
392 1.30667e-07 0.804064
393 1.31e-07 0.5398
394 1.31333e-07 -0.875802
395 1.31667e-07 -0.423409
396 1.32e-07 0.932071
397 1.32333e-07 0.29954
398 1.32667e-07 -0.971879
399 1.33e-07 -0.170381
400 1.33333e-07 0.994522
401 1.33667e-07 0.0382134
402 1.34e-07 -0.9996
403 1.34333e-07 0.0946296
404 1.34667e-07 0.987024
405 1.35e-07 -0.225801
406 1.35333e-07 -0.957016
407 1.35667e-07 0.352985
408 1.36e-07 0.910106
409 1.36333e-07 -0.473935
410 1.36667e-07 -0.847122
411 1.37e-07 0.586514
412 1.37333e-07 0.769177
413 1.37667e-07 -0.688734
414 1.38e-07 -0.677646
415 1.38333e-07 0.778791
416 1.38667e-07 0.574148
417 1.39e-07 -0.855093
418 1.39333e-07 -0.46051
419 1.39667e-07 0.916293
420 1.4e-07 0.338738
421 1.40333e-07 -0.96131
422 1.40667e-07 -0.210984
423 1.41e-07 0.989349
424 1.41333e-07 0.079503
425 1.41667e-07 -0.999914
426 1.42e-07 0.0533817
427 1.42333e-07 0.99282
428 1.42667e-07 -0.185324
429 1.43e-07 -0.968191
430 1.43333e-07 0.313992
431 1.43667e-07 0.926463
432 1.44e-07 -0.437116
433 1.44333e-07 -0.868372
434 1.44667e-07 0.552519
435 1.45e-07 0.794944
436 1.45333e-07 -0.658164
437 1.45667e-07 -0.707477
438 1.46e-07 0.752185
439 1.46333e-07 0.607514
440 1.46667e-07 -0.832921
441 1.47e-07 -0.496822
442 1.47333e-07 0.898947
443 1.47667e-07 0.377356
444 1.48e-07 -0.949096
445 1.48333e-07 -0.251225
446 1.48667e-07 0.982483
447 1.49e-07 0.120657
448 1.49333e-07 -0.998518
449 1.49667e-07 0.0120425
450 1.5e-07 0.996917
451 1.50333e-07 -0.144529
452 1.50667e-07 -0.97771
453 1.51e-07 0.274463
454 1.51333e-07 0.941235
455 1.51667e-07 -0.399549
456 1.52e-07 -0.888136
457 1.52333e-07 0.517579
458 1.52667e-07 0.819352
459 1.53e-07 -0.626468
460 1.53333e-07 -0.736097
461 1.53667e-07 0.724292
462 1.54e-07 0.639841
463 1.54333e-07 -0.809325
464 1.54667e-07 -0.532285
465 1.55e-07 0.880063
466 1.55333e-07 0.415328
467 1.55667e-07 -0.935259
468 1.56e-07 -0.291036
469 1.56333e-07 0.973936
470 1.56667e-07 0.161604
471 1.57e-07 -0.995413
472 1.57333e-07 -0.0293173
473 1.57667e-07 0.999309
474 1.58e-07 -0.103487
475 1.58333e-07 -0.985556
476 1.58667e-07 0.234463
477 1.59e-07 0.954397
478 1.59333e-07 -0.361299
479 1.59667e-07 -0.906382
480 1.6e-07 0.481754
481 1.60333e-07 0.842358
482 1.60667e-07 -0.5937
483 1.61e-07 -0.763458
484 1.61333e-07 0.69516
485 1.61667e-07 0.671074
486 1.62e-07 -0.784343
487 1.62333e-07 -0.566838
488 1.62667e-07 0.859674
489 1.63e-07 0.45259
490 1.63333e-07 -0.919821
491 1.63667e-07 -0.33035
492 1.64e-07 0.963724
493 1.64333e-07 0.202275
494 1.64667e-07 -0.990605
495 1.65e-07 -0.070627
496 1.65333e-07 0.999991
497 1.65667e-07 -0.0622679
498 1.66e-07 -0.991716
499 1.66333e-07 0.194063
500 1.66667e-07 0.965926
501 1.67e-07 -0.322431
502 1.67333e-07 -0.923076
503 1.67667e-07 0.445104
504 1.68e-07 0.863923
505 1.68333e-07 -0.559916
506 1.68667e-07 -0.789513
507 1.69e-07 0.664839
508 1.69333e-07 0.701158
509 1.69667e-07 -0.758021
510 1.7e-07 -0.60042
511 1.70333e-07 0.837814
512 1.70667e-07 0.489078
513 1.71e-07 -0.902811
514 1.71333e-07 -0.369098
515 1.71667e-07 0.951862
516 1.72e-07 0.242599
517 1.72333e-07 -0.984103
518 1.72667e-07 -0.111816
519 1.73e-07 0.998963
520 1.73333e-07 -0.0209424
521 1.73667e-07 -0.996179
522 1.74e-07 0.153331
523 1.74333e-07 0.975802
524 1.74667e-07 -0.283011
525 1.75e-07 -0.938191
526 1.75333e-07 0.407693
527 1.75667e-07 0.884011
528 1.76e-07 -0.525175
529 1.76333e-07 -0.814217
530 1.76667e-07 0.633381
531 1.77e-07 0.730043
532 1.77333e-07 -0.730401
533 1.77667e-07 -0.632976
534 1.78e-07 0.814521
535 1.78333e-07 0.524729
536 1.78667e-07 -0.884255
537 1.79e-07 -0.407215
538 1.79333e-07 0.938372
539 1.79667e-07 0.282509
540 1.8e-07 -0.975917
541 1.80333e-07 -0.152813
542 1.80667e-07 0.996225
543 1.81e-07 0.0204189
544 1.81333e-07 -0.998939
545 1.81667e-07 0.112336
546 1.82e-07 0.98401
547 1.82333e-07 -0.243107
548 1.82667e-07 -0.951702
549 1.83e-07 0.369585
550 1.83333e-07 0.902585
551 1.83667e-07 -0.489535
552 1.84e-07 -0.837528
553 1.84333e-07 0.600839
554 1.84667e-07 0.757679
555 1.85e-07 -0.701531
556 1.85333e-07 -0.664448
557 1.85667e-07 0.789834
558 1.86e-07 0.559482
559 1.86333e-07 -0.864187
560 1.86667e-07 -0.444635
561 1.87e-07 0.923277
562 1.87333e-07 0.321935
563 1.87667e-07 -0.966061
564 1.88e-07 -0.193549
565 1.88333e-07 0.991783
566 1.88667e-07 0.0617454
567 1.89e-07 -0.999989
568 1.89333e-07 0.0711493
569 1.89667e-07 0.990533
570 1.9e-07 -0.202787
571 1.90333e-07 -0.963584
572 1.90667e-07 0.330844
573 1.91e-07 0.919616
574 1.91333e-07 -0.453057
575 1.91667e-07 -0.859406
576 1.92e-07 0.567269
577 1.92333e-07 0.784019
578 1.92667e-07 -0.671462
579 1.93e-07 -0.694784
580 1.93333e-07 0.763796
581 1.93667e-07 0.593278
582 1.94e-07 -0.84264
583 1.94333e-07 -0.481295
584 1.94667e-07 0.906603
585 1.95e-07 0.360811
586 1.95333e-07 -0.954553
587 1.95667e-07 -0.233954
588 1.96e-07 0.985645
589 1.96333e-07 0.102966
590 1.96667e-07 -0.999328
591 1.97e-07 0.0298407
592 1.97333e-07 0.995363
593 1.97667e-07 -0.162121
594 1.98e-07 -0.973817
595 1.98333e-07 0.291537
596 1.98667e-07 0.935073
597 1.99e-07 -0.415805
598 1.99333e-07 -0.879815
599 1.99667e-07 0.532729
600 2e-07 0.809017
601 2.00333e-07 -0.640244
602 2.00667e-07 -0.723931
603 2.01e-07 0.736451
604 2.01333e-07 0.62606
605 2.01667e-07 -0.819652
606 2.02e-07 -0.517131
607 2.02333e-07 0.888377
608 2.02667e-07 0.399069
609 2.03e-07 -0.941412
610 2.03333e-07 -0.273959
611 2.03667e-07 0.97782
612 2.04e-07 0.144011
613 2.04333e-07 -0.996958
614 2.04667e-07 -0.0115189
615 2.05e-07 0.998489
616 2.05333e-07 -0.121176
617 2.05667e-07 -0.982385
618 2.06e-07 0.251732
619 2.06333e-07 0.948931
620 2.06667e-07 -0.377841
621 2.07e-07 -0.898718
622 2.07333e-07 0.497277
623 2.07667e-07 0.832631
624 2.08e-07 -0.60793
625 2.08333e-07 -0.75184
626 2.08667e-07 0.707847
627 2.09e-07 0.65777
628 2.09333e-07 -0.795262
629 2.09667e-07 -0.552083
630 2.1e-07 0.868632
631 2.10333e-07 0.436645
632 2.10667e-07 -0.92666
633 2.11e-07 -0.313495
634 2.11333e-07 0.968322
635 2.11667e-07 0.184809
636 2.12e-07 -0.992883
637 2.12333e-07 -0.0528588
638 2.12667e-07 0.999907
639 2.13e-07 -0.080025
640 2.13333e-07 -0.989272
641 2.13667e-07 0.211495
642 2.14e-07 0.961165
643 2.14333e-07 -0.339231
644 2.14667e-07 -0.916083
645 2.15e-07 0.460974
646 2.15333e-07 0.854821
647 2.15667e-07 -0.574577
648 2.16e-07 -0.778462
649 2.16333e-07 0.678031
650 2.16667e-07 0.688355
651 2.17e-07 -0.769511
652 2.17333e-07 -0.58609
653 2.17667e-07 0.8474
654 2.18e-07 0.473473
655 2.18333e-07 -0.910323
656 2.18667e-07 -0.352495
657 2.19e-07 0.957168
658 2.19333e-07 0.225291
659 2.19667e-07 -0.987108
660 2.2e-07 -0.0941083
661 2.20333e-07 0.999615
662 2.20667e-07 -0.0387366
663 2.21e-07 -0.994467
664 2.21333e-07 0.170897
665 2.21667e-07 0.971755
666 2.22e-07 -0.30004
667 2.22333e-07 -0.931881
668 2.22667e-07 0.423883
669 2.23e-07 0.875549
670 2.23333e-07 -0.54024
671 2.23667e-07 -0.803753
672 2.24e-07 0.647056
673 2.24333e-07 0.717762
674 2.24667e-07 -0.742444
675 2.25e-07 -0.619094
676 2.25333e-07 0.824719
677 2.25667e-07 0.509492
678 2.26e-07 -0.892428
679 2.26333e-07 -0.390892
680 2.26667e-07 0.944376
681 2.27e-07 0.265388
682 2.27333e-07 -0.979645
683 2.27667e-07 -0.135197
684 2.28e-07 0.997613
685 2.28333e-07 0.00261799
686 2.28667e-07 -0.99796
687 2.29e-07 0.130007
688 2.29333e-07 0.980683
689 2.29667e-07 -0.260336
690 2.3e-07 -0.946085
691 2.30333e-07 0.386067
692 2.30667e-07 0.894779
693 2.31e-07 -0.50498
694 2.31333e-07 -0.827669
695 2.31667e-07 0.614974
696 2.32e-07 0.745941
697 2.32333e-07 -0.714106
698 2.32667e-07 -0.651039
699 2.33e-07 0.800627
700 2.33333e-07 0.544639
701 2.33667e-07 -0.873007
702 2.34e-07 -0.42862
703 2.34333e-07 0.929969
704 2.34667e-07 0.305031
705 2.35e-07 -0.970506
706 2.35333e-07 -0.176054
707 2.35667e-07 0.993903
708 2.36e-07 0.0439681
709 2.36333e-07 -0.999747
710 2.36667e-07 0.0888943
711 2.37e-07 0.987933
712 2.37333e-07 -0.220187
713 2.37667e-07 -0.958671
714 2.38e-07 0.34759
715 2.38333e-07 0.912477
716 2.38667e-07 -0.468855
717 2.39e-07 -0.850168
718 2.39333e-07 0.581839
719 2.39667e-07 0.772844
720 2.4e-07 -0.684547
721 2.40333e-07 -0.681871
722 2.40667e-07 0.775165
723 2.41e-07 0.578854
724 2.41333e-07 -0.852093
725 2.41667e-07 -0.465615
726 2.42e-07 0.913971
727 2.42333e-07 0.344151
728 2.42667e-07 -0.959707
729 2.43e-07 -0.21661
730 2.43333e-07 0.988494
731 2.43667e-07 0.085243
732 2.44e-07 -0.999822
733 2.44333e-07 0.0476295
734 2.44667e-07 0.993493
735 2.45e-07 -0.179661
736 2.45333e-07 -0.969616
737 2.45667e-07 0.308519
738 2.46e-07 0.928615
739 2.46333e-07 -0.431928
740 2.46667e-07 -0.871214
741 2.47e-07 0.547709
742 2.47333e-07 0.798425
743 2.47667e-07 -0.653817
744 2.48e-07 -0.711536
745 2.48333e-07 0.748377
746 2.48667e-07 0.612079
747 2.49e-07 -0.82972
748 2.49333e-07 -0.501813
749 2.49667e-07 0.896409
750 2.5e-07 0.382683
751 2.50333e-07 -0.947266
752 2.50667e-07 -0.256795
753 2.51e-07 0.981393
754 2.51333e-07 0.126372
755 2.51667e-07 -0.998188
756 2.52e-07 0.00628314
757 2.52333e-07 0.997353
758 2.52667e-07 -0.138827
759 2.53e-07 -0.978903
760 2.53333e-07 0.26892
761 2.53667e-07 0.943165
762 2.54e-07 -0.394263
763 2.54333e-07 -0.890769
764 2.54667e-07 0.512642
765 2.55e-07 0.822641
766 2.55333e-07 -0.621968
767 2.55667e-07 -0.739983
768 2.56e-07 0.720309
769 2.56333e-07 0.644257
770 2.56667e-07 -0.805928
771 2.57e-07 -0.537152
772 2.57333e-07 0.877314
773 2.57667e-07 0.420561
774 2.58e-07 -0.933205
775 2.58333e-07 -0.296542
776 2.58667e-07 0.972614
777 2.59e-07 0.167285
778 2.59333e-07 -0.994845
779 2.59667e-07 -0.0350739
780 2.6e-07 0.999507
781 2.60333e-07 -0.0977566
782 2.60667e-07 -0.986515
783 2.61e-07 0.228861
784 2.61333e-07 0.9561
785 2.61667e-07 -0.355923
786 2.62e-07 -0.9088
787 2.62333e-07 0.476699
788 2.62667e-07 0.845448
789 2.63e-07 -0.589055
790 2.63333e-07 -0.767165
791 2.63667e-07 0.691009
792 2.64e-07 0.675333
793 2.64333e-07 -0.780758
794 2.64667e-07 -0.571573
795 2.65e-07 0.856718
796 2.65333e-07 0.457719
797 2.65667e-07 -0.917547
798 2.66e-07 -0.33578
799 2.66333e-07 0.96217
800 2.66667e-07 0.207912
801 2.67e-07 -0.989801
802 2.67333e-07 -0.076371
803 2.67667e-07 0.999951
804 2.68e-07 -0.0565185
805 2.68333e-07 -0.992439
806 2.68667e-07 0.18841
807 2.69e-07 0.9674
808 2.69333e-07 -0.316974
809 2.69667e-07 -0.925276
810 2.7e-07 0.439939
811 2.70333e-07 0.86681
812 2.70667e-07 -0.555135
813 2.71e-07 -0.793034
814 2.71333e-07 0.660526
815 2.71667e-07 0.705253
816 2.72e-07 -0.754251
817 2.72333e-07 -0.605016
818 2.72667e-07 0.834656
819 2.73e-07 0.494094
820 2.73333e-07 -0.900319
821 2.73667e-07 -0.374445
822 2.74e-07 0.950081
823 2.74333e-07 0.248183
824 2.74667e-07 -0.983064
825 2.75e-07 -0.117537
826 2.75333e-07 0.998684
827 2.75667e-07 -0.0151838
828 2.76e-07 -0.996666
829 2.76333e-07 0.147637
830 2.76667e-07 0.977046
831 2.77e-07 -0.277482
832 2.77333e-07 -0.940169
833 2.77667e-07 0.402427
834 2.78e-07 0.886688
835 2.78333e-07 -0.520265
836 2.78667e-07 -0.817547
837 2.79e-07 0.628913
838 2.79333e-07 0.733967
839 2.79667e-07 -0.726455
840 2.8e-07 -0.637424
841 2.80333e-07 0.811166
842 2.80667e-07 0.529623
843 2.81e-07 -0.881551
844 2.81333e-07 -0.412469
845 2.81667e-07 0.936366
846 2.82e-07 0.288029
847 2.82333e-07 -0.974644
848 2.82667e-07 -0.158503
849 2.83e-07 0.995709
850 2.83333e-07 0.0261769
851 2.83667e-07 -0.999187
852 2.84e-07 0.106611
853 2.84333e-07 0.985019
854 2.84667e-07 -0.237516
855 2.85e-07 -0.953454
856 2.85333e-07 0.364227
857 2.85667e-07 0.90505
858 2.86e-07 -0.484504
859 2.86333e-07 -0.840661
860 2.86667e-07 0.596225
861 2.87e-07 0.761425
862 2.87333e-07 -0.697415
863 2.87667e-07 -0.668741
864 2.88e-07 0.786288
865 2.88333e-07 0.564247
866 2.88667e-07 -0.861275
867 2.89e-07 -0.449787
868 2.89333e-07 0.92105
869 2.89667e-07 0.327383
870 2.9e-07 -0.964557
871 2.90333e-07 -0.199197
872 2.90667e-07 0.99103
873 2.91e-07 0.0674929
874 2.91333e-07 -0.999999
875 2.91667e-07 0.0654031
876 2.92e-07 0.991308
877 2.92333e-07 -0.197144
878 2.92667e-07 -0.965108
879 2.93e-07 0.325403
880 2.93333e-07 0.921863
881 2.93667e-07 -0.447915
882 2.94e-07 -0.862337
883 2.94333e-07 0.562516
884 2.94667e-07 0.787581
885 2.95e-07 -0.667183
886 2.95333e-07 -0.698915
887 2.95667e-07 0.760066
888 2.96e-07 0.597905
889 2.96333e-07 -0.839525
890 2.96667e-07 -0.486335
891 2.97e-07 0.904157
892 2.97333e-07 0.366176
893 2.97667e-07 -0.952821
894 2.98e-07 -0.23955
895 2.98333e-07 0.984656
896 2.98667e-07 0.108693
897 2.99e-07 -0.999101
898 2.99333e-07 0.0240832
899 2.99667e-07 0.9959
900 3e-07 -0.156434
901 3.00333e-07 -0.975111
902 3.00667e-07 0.286023
903 3.01e-07 0.937099
904 3.01333e-07 -0.41056
905 3.01667e-07 -0.882538
906 3.02e-07 0.527846
907 3.02333e-07 0.812389
908 3.02667e-07 -0.635809
909 3.03e-07 -0.727892
910 3.03333e-07 0.732543
911 3.03667e-07 0.63054
912 3.04e-07 -0.816339
913 3.04333e-07 -0.522052
914 3.04667e-07 0.885718
915 3.05e-07 0.404344
916 3.05333e-07 -0.939454
917 3.05667e-07 -0.279494
918 3.06e-07 0.976597
919 3.06333e-07 0.149708
920 3.06667e-07 -0.996493
921 3.07e-07 -0.0172779
922 3.07333e-07 0.998789
