492 1.64e-07 -0.707107
493 1.64333e-07 0.659346
494 1.64667e-07 0.793353
495 1.65e-07 -0.55557
496 1.65333e-07 -0.866025
497 1.65667e-07 0.442289
498 1.66e-07 0.92388
499 1.66333e-07 -0.321439
500 1.66667e-07 -0.965926
501 1.67e-07 0.19509
502 1.67333e-07 0.991445
503 1.67667e-07 -0.0654031
504 1.68e-07 -1
505 1.68333e-07 -0.0654031
506 1.68667e-07 0.991445
507 1.69e-07 0.19509
508 1.69333e-07 -0.965926
509 1.69667e-07 -0.321439
510 1.7e-07 0.92388
511 1.70333e-07 0.442289
512 1.70667e-07 -0.866025
513 1.71e-07 -0.55557
514 1.71333e-07 0.793353
515 1.71667e-07 0.659346
516 1.72e-07 -0.707107
517 1.72333e-07 -0.75184
518 1.72667e-07 0.608761
519 1.73e-07 0.83147
520 1.73333e-07 -0.5
521 1.73667e-07 -0.896873
522 1.74e-07 0.382683
523 1.74333e-07 0.94693
524 1.74667e-07 -0.258819
525 1.75e-07 -0.980785
526 1.75333e-07 0.130526
527 1.75667e-07 0.997859
528 1.76e-07 4.31911e-12
529 1.76333e-07 -0.997859
530 1.76667e-07 -0.130526
531 1.77e-07 0.980785
532 1.77333e-07 0.258819
533 1.77667e-07 -0.94693
534 1.78e-07 -0.382683
535 1.78333e-07 0.896873
536 1.78667e-07 0.5
537 1.79e-07 -0.83147
538 1.79333e-07 -0.608761
539 1.79667e-07 0.75184
540 1.8e-07 0.707107
541 1.80333e-07 -0.659346
542 1.80667e-07 -0.793353
543 1.81e-07 0.55557
544 1.81333e-07 0.866025
545 1.81667e-07 -0.442289
546 1.82e-07 -0.92388
547 1.82333e-07 0.321439
548 1.82667e-07 0.965926
549 1.83e-07 -0.19509
550 1.83333e-07 -0.991445
551 1.83667e-07 0.0654031
552 1.84e-07 1
553 1.84333e-07 0.0654031
554 1.84667e-07 -0.991445
555 1.85e-07 -0.19509
556 1.85333e-07 0.965926
557 1.85667e-07 0.321439
558 1.86e-07 -0.92388
559 1.86333e-07 -0.442289
560 1.86667e-07 0.866025
561 1.87e-07 0.55557
562 1.87333e-07 -0.793353
563 1.87667e-07 -0.659346
564 1.88e-07 0.707107
565 1.88333e-07 0.75184
566 1.88667e-07 -0.608761
567 1.89e-07 -0.83147
568 1.89333e-07 0.5
569 1.89667e-07 0.896873
570 1.9e-07 -0.382683
571 1.90333e-07 -0.94693
572 1.90667e-07 0.258819
573 1.91e-07 0.980785
574 1.91333e-07 -0.130526
575 1.91667e-07 -0.997859
576 1.92e-07 -6.49974e-12
577 1.92333e-07 0.997859
578 1.92667e-07 0.130526
579 1.93e-07 -0.980785
580 1.93333e-07 -0.258819
581 1.93667e-07 0.94693
582 1.94e-07 0.382683
583 1.94333e-07 -0.896873
584 1.94667e-07 -0.5
585 1.95e-07 0.83147
586 1.95333e-07 0.608761
587 1.95667e-07 -0.75184
588 1.96e-07 -0.707107
589 1.96333e-07 0.659346
590 1.96667e-07 0.793353
591 1.97e-07 -0.55557
592 1.97333e-07 -0.866025
593 1.97667e-07 0.442289
594 1.98e-07 0.92388
595 1.98333e-07 -0.321439
596 1.98667e-07 -0.965926
597 1.99e-07 0.19509
598 1.99333e-07 0.991445
599 1.99667e-07 -0.0654031
600 2e-07 -1
601 2.00333e-07 -0.0654031
602 2.00667e-07 0.991445
603 2.01e-07 0.19509
604 2.01333e-07 -0.965926
605 2.01667e-07 -0.321439
606 2.02e-07 0.92388
607 2.02333e-07 0.442289
608 2.02667e-07 -0.866025
609 2.03e-07 -0.55557
610 2.03333e-07 0.793353
611 2.03667e-07 0.659346
612 2.04e-07 -0.707107
613 2.04333e-07 -0.75184
614 2.04667e-07 0.608761
615 2.05e-07 0.83147
616 2.05333e-07 -0.5
617 2.05667e-07 -0.896873
618 2.06e-07 0.382683
619 2.06333e-07 0.94693
620 2.06667e-07 -0.258819
621 2.07e-07 -0.980785
622 2.07333e-07 0.130526
623 2.07667e-07 0.997859
624 2.08e-07 8.79405e-12
625 2.08333e-07 -0.997859
626 2.08667e-07 -0.130526
627 2.09e-07 0.980785
628 2.09333e-07 0.258819
629 2.09667e-07 -0.94693
630 2.1e-07 -0.382683
631 2.10333e-07 0.896873
632 2.10667e-07 0.5
633 2.11e-07 -0.83147
634 2.11333e-07 -0.608761
635 2.11667e-07 0.75184
636 2.12e-07 0.707107
637 2.12333e-07 -0.659346
638 2.12667e-07 -0.793353
639 2.13e-07 0.55557
640 2.13333e-07 0.866025
641 2.13667e-07 -0.442289
642 2.14e-07 -0.92388
643 2.14333e-07 0.321439
644 2.14667e-07 0.965926
645 2.15e-07 -0.19509
646 2.15333e-07 -0.991445
647 2.15667e-07 0.0654031
648 2.16e-07 1
649 2.16333e-07 0.0654031
650 2.16667e-07 -0.991445
651 2.17e-07 -0.19509
652 2.17333e-07 0.965926
653 2.17667e-07 0.321439
654 2.18e-07 -0.92388
655 2.18333e-07 -0.442289
656 2.18667e-07 0.866025
657 2.19e-07 0.55557
658 2.19333e-07 -0.793353
659 2.19667e-07 -0.659346
660 2.2e-07 0.707107
661 2.20333e-07 0.75184
662 2.20667e-07 -0.608761
663 2.21e-07 -0.83147
664 2.21333e-07 0.5
665 2.21667e-07 0.896873
666 2.22e-07 -0.382683
667 2.22333e-07 -0.94693
668 2.22667e-07 0.258819
669 2.23e-07 0.980785
670 2.23333e-07 -0.130526
671 2.23667e-07 -0.997859
672 2.24e-07 -1.09747e-11
673 2.24333e-07 0.997859
674 2.24667e-07 0.130526
675 2.25e-07 -0.980785
676 2.25333e-07 -0.258819
677 2.25667e-07 0.94693
678 2.26e-07 0.382683
679 2.26333e-07 -0.896873
680 2.26667e-07 -0.5
681 2.27e-07 0.83147
682 2.27333e-07 0.608761
683 2.27667e-07 -0.75184
684 2.28e-07 -0.707107
685 2.28333e-07 0.659346
686 2.28667e-07 0.793353
687 2.29e-07 -0.55557
688 2.29333e-07 -0.866025
689 2.29667e-07 0.442289
690 2.3e-07 0.92388
691 2.30333e-07 -0.321439
692 2.30667e-07 -0.965926
693 2.31e-07 0.19509
694 2.31333e-07 0.991445
695 2.31667e-07 -0.0654031
696 2.32e-07 -1
697 2.32333e-07 -0.0654031
698 2.32667e-07 0.991445
699 2.33e-07 0.19509
700 2.33333e-07 -0.965926
701 2.33667e-07 -0.321439
702 2.34e-07 0.92388
703 2.34333e-07 0.442289
704 2.34667e-07 -0.866025
705 2.35e-07 -0.55557
706 2.35333e-07 0.793353
707 2.35667e-07 0.659346
708 2.36e-07 -0.707107
709 2.36333e-07 -0.75184
710 2.36667e-07 0.608761
711 2.37e-07 0.83147
712 2.37333e-07 -0.5
713 2.37667e-07 -0.896873
714 2.38e-07 0.382683
715 2.38333e-07 0.94693
716 2.38667e-07 -0.258819
717 2.39e-07 -0.980785
718 2.39333e-07 0.130526
719 2.39667e-07 0.997859
720 2.4e-07 1.31553e-11
721 2.40333e-07 -0.997859
722 2.40667e-07 -0.130526
723 2.41e-07 0.980785
724 2.41333e-07 0.258819
725 2.41667e-07 -0.94693
726 2.42e-07 -0.382683
727 2.42333e-07 0.896873
728 2.42667e-07 0.5
729 2.43e-07 -0.83147
730 2.43333e-07 -0.608761
731 2.43667e-07 0.75184
732 2.44e-07 0.707107
733 2.44333e-07 -0.659346
734 2.44667e-07 -0.793353
735 2.45e-07 0.55557
736 2.45333e-07 0.866025
737 2.45667e-07 -0.442289
738 2.46e-07 -0.92388
739 2.46333e-07 0.321439
740 2.46667e-07 0.965926
741 2.47e-07 -0.19509
742 2.47333e-07 -0.991445
743 2.47667e-07 0.0654031
744 2.48e-07 1
745 2.48333e-07 0.0654031
746 2.48667e-07 -0.991445
747 2.49e-07 -0.19509
748 2.49333e-07 0.965926
749 2.49667e-07 0.321439
750 2.5e-07 -0.92388
751 2.50333e-07 -0.442289
752 2.50667e-07 0.866025
753 2.51e-07 0.55557
754 2.51333e-07 -0.793353
755 2.51667e-07 -0.659346
756 2.52e-07 0.707107
757 2.52333e-07 0.75184
758 2.52667e-07 -0.608761
759 2.53e-07 -0.83147
760 2.53333e-07 0.5
761 2.53667e-07 0.896873
762 2.54e-07 -0.382683
763 2.54333e-07 -0.94693
764 2.54667e-07 0.258819
765 2.55e-07 0.980785
766 2.55333e-07 -0.130526
767 2.55667e-07 -0.997859
768 2.56e-07 -1.53359e-11
769 2.56333e-07 0.997859
770 2.56667e-07 0.130526
771 2.57e-07 -0.980785
772 2.57333e-07 -0.258819
773 2.57667e-07 0.94693
774 2.58e-07 0.382683
775 2.58333e-07 -0.896873
776 2.58667e-07 -0.5
777 2.59e-07 0.83147
778 2.59333e-07 0.608761
779 2.59667e-07 -0.75184
780 2.6e-07 -0.707107
781 2.60333e-07 0.659346
782 2.60667e-07 0.793353
783 2.61e-07 -0.55557
784 2.61333e-07 -0.866025
785 2.61667e-07 0.442289
786 2.62e-07 0.92388
787 2.62333e-07 -0.321439
788 2.62667e-07 -0.965926
789 2.63e-07 0.19509
790 2.63333e-07 0.991445
791 2.63667e-07 -0.0654031
792 2.64e-07 -1
793 2.64333e-07 -0.0654031
794 2.64667e-07 0.991445
795 2.65e-07 0.19509
796 2.65333e-07 -0.965926
797 2.65667e-07 -0.321439
798 2.66e-07 0.92388
799 2.66333e-07 0.442289
800 2.66667e-07 -0.866025
801 2.67e-07 -0.55557
802 2.67333e-07 0.793353
803 2.67667e-07 0.659346
804 2.68e-07 -0.707107
805 2.68333e-07 -0.75184
806 2.68667e-07 0.608761
807 2.69e-07 0.83147
808 2.69333e-07 -0.5
809 2.69667e-07 -0.896873
810 2.7e-07 0.382683
811 2.70333e-07 0.94693
812 2.70667e-07 -0.258819
813 2.71e-07 -0.980785
814 2.71333e-07 0.130526
815 2.71667e-07 0.997859
816 2.72e-07 1.77439e-11
817 2.72333e-07 -0.997859
818 2.72667e-07 -0.130526
819 2.73e-07 0.980785
820 2.73333e-07 0.258819
821 2.73667e-07 -0.94693
822 2.74e-07 -0.382683
823 2.74333e-07 0.896873
824 2.74667e-07 0.5
825 2.75e-07 -0.83147
826 2.75333e-07 -0.608761
827 2.75667e-07 0.75184
828 2.76e-07 0.707107
829 2.76333e-07 -0.659346
830 2.76667e-07 -0.793353
831 2.77e-07 0.55557
832 2.77333e-07 0.866025
833 2.77667e-07 -0.442289
834 2.78e-07 -0.92388
835 2.78333e-07 0.321439
836 2.78667e-07 0.965926
837 2.79e-07 -0.19509
838 2.79333e-07 -0.991445
839 2.79667e-07 0.0654031
840 2.8e-07 1
841 2.80333e-07 0.0654031
842 2.80667e-07 -0.991445
843 2.81e-07 -0.19509
844 2.81333e-07 0.965926
845 2.81667e-07 0.321439
846 2.82e-07 -0.92388
847 2.82333e-07 -0.442289
848 2.82667e-07 0.866025
849 2.83e-07 0.55557
850 2.83333e-07 -0.793353
851 2.83667e-07 -0.659346
852 2.84e-07 0.707107
853 2.84333e-07 0.75184
854 2.84667e-07 -0.608761
855 2.85e-07 -0.83147
856 2.85333e-07 0.5
857 2.85667e-07 0.896873
858 2.86e-07 -0.382683
859 2.86333e-07 -0.94693
860 2.86667e-07 0.258819
861 2.87e-07 0.980785
862 2.87333e-07 -0.130526
863 2.87667e-07 -0.997859
864 2.88e-07 -1.99246e-11
865 2.88333e-07 0.997859
866 2.88667e-07 0.130526
867 2.89e-07 -0.980785
868 2.89333e-07 -0.258819
869 2.89667e-07 0.94693
870 2.9e-07 0.382683
871 2.90333e-07 -0.896873
872 2.90667e-07 -0.5
873 2.91e-07 0.83147
874 2.91333e-07 0.608761
875 2.91667e-07 -0.75184
876 2.92e-07 -0.707107
877 2.92333e-07 0.659346
878 2.92667e-07 0.793353
879 2.93e-07 -0.55557
880 2.93333e-07 -0.866025
881 2.93667e-07 0.442289
882 2.94e-07 0.92388
883 2.94333e-07 -0.321439
884 2.94667e-07 -0.965926
885 2.95e-07 0.19509
886 2.95333e-07 0.991445
887 2.95667e-07 -0.0654031
888 2.96e-07 -1
889 2.96333e-07 -0.0654031
890 2.96667e-07 0.991445
891 2.97e-07 0.19509
892 2.97333e-07 -0.965926
893 2.97667e-07 -0.321439
894 2.98e-07 0.92388
895 2.98333e-07 0.442289
896 2.98667e-07 -0.866025
897 2.99e-07 -0.55557
898 2.99333e-07 0.793353
899 2.99667e-07 0.659346
900 3e-07 -0.707107
901 3.00333e-07 -0.75184
902 3.00667e-07 0.608761
903 3.01e-07 0.83147
904 3.01333e-07 -0.5
905 3.01667e-07 -0.896873
906 3.02e-07 0.382683
907 3.02333e-07 0.94693
908 3.02667e-07 -0.258819
909 3.03e-07 -0.980785
910 3.03333e-07 0.130526
911 3.03667e-07 0.997859
912 3.04e-07 2.21052e-11
913 3.04333e-07 -0.997859
914 3.04667e-07 -0.130526
915 3.05e-07 0.980785
916 3.05333e-07 0.258819
917 3.05667e-07 -0.94693
918 3.06e-07 -0.382683
919 3.06333e-07 0.896873
920 3.06667e-07 0.5
921 3.07e-07 -0.83147
922 3.07333e-07 -0.608761
923 3.07667e-07 0.75184
924 3.08e-07 0.707107
925 3.08333e-07 -0.659346
