190 6.33333e-08 -0.965926
191 6.36667e-08 -0.608761
192 6.4e-08 5.49325e-13
193 6.43333e-08 0.608761
194 6.46667e-08 0.965926
195 6.5e-08 0.92388
196 6.53333e-08 0.5
197 6.56667e-08 -0.130526
198 6.6e-08 -0.707107
199 6.63333e-08 -0.991445
200 6.66667e-08 -0.866025
201 6.7e-08 -0.382683
202 6.73333e-08 0.258819
203 6.76667e-08 0.793353
204 6.8e-08 1
205 6.83333e-08 0.793353
206 6.86667e-08 0.258819
207 6.9e-08 -0.382683
208 6.93333e-08 -0.866025
209 6.96667e-08 -0.991445
210 7e-08 -0.707107
211 7.03333e-08 -0.130526
212 7.06667e-08 0.5
213 7.1e-08 0.92388
214 7.13333e-08 0.965926
215 7.16667e-08 0.608761
216 7.2e-08 -6.80163e-13
217 7.23333e-08 -0.608761
218 7.26667e-08 -0.965926
219 7.3e-08 -0.92388
220 7.33333e-08 -0.5
221 7.36667e-08 0.130526
222 7.4e-08 0.707107
223 7.43333e-08 0.991445
224 7.46667e-08 0.866025
225 7.5e-08 0.382683
226 7.53333e-08 -0.258819
227 7.56667e-08 -0.793353
228 7.6e-08 -1
229 7.63333e-08 -0.793353
230 7.66667e-08 -0.258819
231 7.7e-08 0.382683
232 7.73333e-08 0.866025
233 7.76667e-08 0.991445
234 7.8e-08 0.707107
235 7.83333e-08 0.130526
236 7.86667e-08 -0.5
237 7.9e-08 -0.92388
238 7.93333e-08 -0.965926
239 7.96667e-08 -0.608761
240 8e-08 8.25212e-13
241 8.03333e-08 0.608761
242 8.06667e-08 0.965926
243 8.1e-08 0.92388
244 8.13333e-08 0.5
245 8.16667e-08 -0.130526
246 8.2e-08 -0.707107
247 8.23333e-08 -0.991445
248 8.26667e-08 -0.866025
249 8.3e-08 -0.382683
250 8.33333e-08 0.258819
251 8.36667e-08 0.793353
252 8.4e-08 1
253 8.43333e-08 0.793353
254 8.46667e-08 0.258819
255 8.5e-08 -0.382683
256 8.53333e-08 -0.866025
257 8.56667e-08 -0.991445
258 8.6e-08 -0.707107
259 8.63333e-08 -0.130526
260 8.66667e-08 0.5
261 8.7e-08 0.92388
262 8.73333e-08 0.965926
263 8.76667e-08 0.608761
264 8.8e-08 -9.70261e-13
265 8.83333e-08 -0.608761
266 8.86667e-08 -0.965926
267 8.9e-08 -0.92388
268 8.93333e-08 -0.5
269 8.96667e-08 0.130526
270 9e-08 0.707107
271 9.03333e-08 0.991445
272 9.06667e-08 0.866025
273 9.1e-08 0.382683
274 9.13333e-08 -0.258819
275 9.16667e-08 -0.793353
276 9.2e-08 -1
277 9.23333e-08 -0.793353
278 9.26667e-08 -0.258819
279 9.3e-08 0.382683
280 9.33333e-08 0.866025
281 9.36667e-08 0.991445
282 9.4e-08 0.707107
283 9.43333e-08 0.130526
284 9.46667e-08 -0.5
285 9.5e-08 -0.92388
286 9.53333e-08 -0.965926
287 9.56667e-08 -0.608761
288 9.6e-08 1.11531e-12
289 9.63333e-08 0.608761
290 9.66667e-08 0.965926
291 9.7e-08 0.92388
292 9.73333e-08 0.5
293 9.76667e-08 -0.130526
294 9.8e-08 -0.707107
295 9.83333e-08 -0.991445
296 9.86667e-08 -0.866025
297 9.9e-08 -0.382683
298 9.93333e-08 0.258819
299 9.96667e-08 0.793353
300 1e-07 1
301 1.00333e-07 0.793353
302 1.00667e-07 0.258819
303 1.01e-07 -0.382683
304 1.01333e-07 -0.866025
305 1.01667e-07 -0.991445
306 1.02e-07 -0.707107
307 1.02333e-07 -0.130526
308 1.02667e-07 0.5
309 1.03e-07 0.92388
310 1.03333e-07 0.965926
311 1.03667e-07 0.608761
312 1.04e-07 -1.23194e-12
313 1.04333e-07 -0.608761
314 1.04667e-07 -0.965926
315 1.05e-07 -0.92388
316 1.05333e-07 -0.5
317 1.05667e-07 0.130526
318 1.06e-07 0.707107
319 1.06333e-07 0.991445
320 1.06667e-07 0.866025
321 1.07e-07 0.382683
322 1.07333e-07 -0.258819
323 1.07667e-07 -0.793353
324 1.08e-07 -1
325 1.08333e-07 -0.793353
326 1.08667e-07 -0.258819
327 1.09e-07 0.382683
328 1.09333e-07 0.866025
329 1.09667e-07 0.991445
330 1.1e-07 0.707107
331 1.10333e-07 0.130526
332 1.10667e-07 -0.5
333 1.11e-07 -0.92388
334 1.11333e-07 -0.965926
335 1.11667e-07 -0.608761
336 1.12e-07 1.37699e-12
337 1.12333e-07 0.608761
338 1.12667e-07 0.965926
339 1.13e-07 0.92388
340 1.13333e-07 0.5
341 1.13667e-07 -0.130526
342 1.14e-07 -0.707107
343 1.14333e-07 -0.991445
344 1.14667e-07 -0.866025
345 1.15e-07 -0.382683
346 1.15333e-07 0.258819
347 1.15667e-07 0.793353
348 1.16e-07 1
349 1.16333e-07 0.793353
350 1.16667e-07 0.258819
351 1.17e-07 -0.382683
352 1.17333e-07 -0.866025
353 1.17667e-07 -0.991445
354 1.18e-07 -0.707107
355 1.18333e-07 -0.130526
356 1.18667e-07 0.5
357 1.19e-07 0.92388
358 1.19333e-07 0.965926
359 1.19667e-07 0.608761
360 1.2e-07 -1.46519e-12
361 1.20333e-07 -0.608761
362 1.20667e-07 -0.965926
363 1.21e-07 -0.92388
364 1.21333e-07 -0.5
365 1.21667e-07 0.130526
366 1.22e-07 0.707107
367 1.22333e-07 0.991445
368 1.22667e-07 0.866025
369 1.23e-07 0.382683
370 1.23333e-07 -0.258819
371 1.23667e-07 -0.793353
372 1.24e-07 -1
373 1.24333e-07 -0.793353
374 1.24667e-07 -0.258819
375 1.25e-07 0.382683
376 1.25333e-07 0.866025
377 1.25667e-07 0.991445
378 1.26e-07 0.707107
379 1.26333e-07 0.130526
380 1.26667e-07 -0.5
381 1.27e-07 -0.92388
382 1.27333e-07 -0.965926
383 1.27667e-07 -0.608761
384 1.28e-07 9.84963e-13
385 1.28333e-07 0.608761
386 1.28667e-07 0.965926
387 1.29e-07 0.92388
388 1.29333e-07 0.5
389 1.29667e-07 -0.130526
390 1.3e-07 -0.707107
391 1.30333e-07 -0.991445
392 1.30667e-07 -0.866025
393 1.31e-07 -0.382683
394 1.31333e-07 0.258819
395 1.31667e-07 0.793353
396 1.32e-07 1
397 1.32333e-07 0.793353
398 1.32667e-07 0.258819
399 1.33e-07 -0.382683
400 1.33333e-07 -0.866025
401 1.33667e-07 -0.991445
402 1.34e-07 -0.707107
403 1.34333e-07 -0.130526
404 1.34667e-07 0.5
405 1.35e-07 0.92388
406 1.35333e-07 0.965926
407 1.35667e-07 0.608761
408 1.36e-07 -5.04734e-13
409 1.36333e-07 -0.608761
410 1.36667e-07 -0.965926
411 1.37e-07 -0.92388
412 1.37333e-07 -0.5
413 1.37667e-07 0.130526
414 1.38e-07 0.707107
415 1.38333e-07 0.991445
416 1.38667e-07 0.866025
417 1.39e-07 0.382683
418 1.39333e-07 -0.258819
419 1.39667e-07 -0.793353
420 1.4e-07 -1
421 1.40333e-07 -0.793353
422 1.40667e-07 -0.258819
423 1.41e-07 0.382683
424 1.41333e-07 0.866025
425 1.41667e-07 0.991445
426 1.42e-07 0.707107
427 1.42333e-07 0.130526
428 1.42667e-07 -0.5
429 1.43e-07 -0.92388
430 1.43333e-07 -0.965926
431 1.43667e-07 -0.608761
432 1.44e-07 -3.91603e-15
433 1.44333e-07 0.608761
434 1.44667e-07 0.965926
435 1.45e-07 0.92388
436 1.45333e-07 0.5
437 1.45667e-07 -0.130526
438 1.46e-07 -0.707107
439 1.46333e-07 -0.991445
440 1.46667e-07 -0.866025
441 1.47e-07 -0.382683
442 1.47333e-07 0.258819
443 1.47667e-07 0.793353
444 1.48e-07 1
445 1.48333e-07 0.793353
446 1.48667e-07 0.258819
447 1.49e-07 -0.382683
448 1.49333e-07 -0.866025
449 1.49667e-07 -0.991445
450 1.5e-07 -0.707107
451 1.50333e-07 -0.130526
452 1.50667e-07 0.5
453 1.51e-07 0.92388
454 1.51333e-07 0.965926
455 1.51667e-07 0.608761
456 1.52e-07 4.55723e-13
457 1.52333e-07 -0.608761
458 1.52667e-07 -0.965926
459 1.53e-07 -0.92388
460 1.53333e-07 -0.5
461 1.53667e-07 0.130526
462 1.54e-07 0.707107
463 1.54333e-07 0.991445
464 1.54667e-07 0.866025
465 1.55e-07 0.382683
466 1.55333e-07 -0.258819
467 1.55667e-07 -0.793353
468 1.56e-07 -1
469 1.56333e-07 -0.793353
470 1.56667e-07 -0.258819
471 1.57e-07 0.382683
472 1.57333e-07 0.866025
473 1.57667e-07 0.991445
474 1.58e-07 0.707107
475 1.58333e-07 0.130526
476 1.58667e-07 -0.5
477 1.59e-07 -0.92388
478 1.59333e-07 -0.965926
479 1.59667e-07 -0.608761
480 1.6e-07 -9.64373e-13
481 1.60333e-07 0.608761
482 1.60667e-07 0.965926
483 1.61e-07 0.92388
484 1.61333e-07 0.5
485 1.61667e-07 -0.130526
486 1.62e-07 -0.707107
487 1.62333e-07 -0.991445
488 1.62667e-07 -0.866025
489 1.63e-07 -0.382683
490 1.63333e-07 0.258819
491 1.63667e-07 0.793353
492 1.64e-07 1
493 1.64333e-07 0.793353
494 1.64667e-07 0.258819
495 1.65e-07 -0.382683
496 1.65333e-07 -0.866025
497 1.65667e-07 -0.991445
498 1.66e-07 -0.707107
499 1.66333e-07 -0.130526
500 1.66667e-07 0.5
501 1.67e-07 0.92388
502 1.67333e-07 0.965926
503 1.67667e-07 0.608761
504 1.68e-07 1.41618e-12
505 1.68333e-07 -0.608761
506 1.68667e-07 -0.965926
507 1.69e-07 -0.92388
508 1.69333e-07 -0.5
509 1.69667e-07 0.130526
510 1.7e-07 0.707107
511 1.70333e-07 0.991445
512 1.70667e-07 0.866025
513 1.71e-07 0.382683
514 1.71333e-07 -0.258819
515 1.71667e-07 -0.793353
516 1.72e-07 -1
517 1.72333e-07 -0.793353
518 1.72667e-07 -0.258819
519 1.73e-07 0.382683
520 1.73333e-07 0.866025
521 1.73667e-07 0.991445
522 1.74e-07 0.707107
523 1.74333e-07 0.130526
524 1.74667e-07 -0.5
525 1.75e-07 -0.92388
526 1.75333e-07 -0.965926
527 1.75667e-07 -0.608761
528 1.76e-07 -1.92483e-12
529 1.76333e-07 0.608761
530 1.76667e-07 0.965926
531 1.77e-07 0.92388
532 1.77333e-07 0.5
533 1.77667e-07 -0.130526
534 1.78e-07 -0.707107
535 1.78333e-07 -0.991445
536 1.78667e-07 -0.866025
537 1.79e-07 -0.382683
538 1.79333e-07 0.258819
539 1.79667e-07 0.793353
540 1.8e-07 1
541 1.80333e-07 0.793353
542 1.80667e-07 0.258819
543 1.81e-07 -0.382683
544 1.81333e-07 -0.866025
545 1.81667e-07 -0.991445
546 1.82e-07 -0.707107
547 1.82333e-07 -0.130526
548 1.82667e-07 0.5
549 1.83e-07 0.92388
550 1.83333e-07 0.965926
551 1.83667e-07 0.608761
552 1.84e-07 2.37664e-12
553 1.84333e-07 -0.608761
554 1.84667e-07 -0.965926
555 1.85e-07 -0.92388
556 1.85333e-07 -0.5
557 1.85667e-07 0.130526
558 1.86e-07 0.707107
559 1.86333e-07 0.991445
560 1.86667e-07 0.866025
561 1.87e-07 0.382683
562 1.87333e-07 -0.258819
563 1.87667e-07 -0.793353
564 1.88e-07 -1
565 1.88333e-07 -0.793353
566 1.88667e-07 -0.258819
567 1.89e-07 0.382683
568 1.89333e-07 0.866025
569 1.89667e-07 0.991445
570 1.9e-07 0.707107
571 1.90333e-07 0.130526
572 1.90667e-07 -0.5
573 1.91e-07 -0.92388
574 1.91333e-07 -0.965926
575 1.91667e-07 -0.608761
576 1.92e-07 -2.88529e-12
577 1.92333e-07 0.608761
578 1.92667e-07 0.965926
579 1.93e-07 0.92388
580 1.93333e-07 0.5
581 1.93667e-07 -0.130526
582 1.94e-07 -0.707107
583 1.94333e-07 -0.991445
584 1.94667e-07 -0.866025
585 1.95e-07 -0.382683
586 1.95333e-07 0.258819
587 1.95667e-07 0.793353
588 1.96e-07 1
589 1.96333e-07 0.793353
590 1.96667e-07 0.258819
591 1.97e-07 -0.382683
592 1.97333e-07 -0.866025
593 1.97667e-07 -0.991445
594 1.98e-07 -0.707107
595 1.98333e-07 -0.130526
596 1.98667e-07 0.5
597 1.99e-07 0.92388
598 1.99333e-07 0.965926
599 1.99667e-07 0.608761
600 2e-07 3.39394e-12
601 2.00333e-07 -0.608761
602 2.00667e-07 -0.965926
603 2.01e-07 -0.92388
604 2.01333e-07 -0.5
605 2.01667e-07 0.130526
606 2.02e-07 0.707107
607 2.02333e-07 0.991445
608 2.02667e-07 0.866025
609 2.03e-07 0.382683
610 2.03333e-07 -0.258819
611 2.03667e-07 -0.793353
612 2.04e-07 -1
613 2.04333e-07 -0.793353
614 2.04667e-07 -0.258819
615 2.05e-07 0.382683
616 2.05333e-07 0.866025
617 2.05667e-07 0.991445
618 2.06e-07 0.707107
619 2.06333e-07 0.130526
620 2.06667e-07 -0.5
621 2.07e-07 -0.92388
622 2.07333e-07 -0.965926
623 2.07667e-07 -0.608761
624 2.08e-07 -3.84575e-12
625 2.08333e-07 0.608761
626 2.08667e-07 0.965926
627 2.09e-07 0.92388
628 2.09333e-07 0.5
629 2.09667e-07 -0.130526
630 2.1e-07 -0.707107
631 2.10333e-07 -0.991445
632 2.10667e-07 -0.866025
633 2.11e-07 -0.382683
634 2.11333e-07 0.258819
635 2.11667e-07 0.793353
636 2.12e-07 1
637 2.12333e-07 0.793353
638 2.12667e-07 0.258819
639 2.13e-07 -0.382683
640 2.13333e-07 -0.866025
641 2.13667e-07 -0.991445
642 2.14e-07 -0.707107
643 2.14333e-07 -0.130526
644 2.14667e-07 0.5
645 2.15e-07 0.92388
646 2.15333e-07 0.965926
647 2.15667e-07 0.608761
648 2.16e-07 4.3544e-12
649 2.16333e-07 -0.608761
650 2.16667e-07 -0.965926
651 2.17e-07 -0.92388
652 2.17333e-07 -0.5
653 2.17667e-07 0.130526
654 2.18e-07 0.707107
655 2.18333e-07 0.991445
656 2.18667e-07 0.866025
657 2.19e-07 0.382683
658 2.19333e-07 -0.258819
659 2.19667e-07 -0.793353
660 2.2e-07 -1
661 2.20333e-07 -0.793353
662 2.20667e-07 -0.258819
663 2.21e-07 0.382683
664 2.21333e-07 0.866025
665 2.21667e-07 0.991445
666 2.22e-07 0.707107
667 2.22333e-07 0.130526
668 2.22667e-07 -0.5
669 2.23e-07 -0.92388
670 2.23333e-07 -0.965926
671 2.23667e-07 -0.608761
672 2.24e-07 -4.8062e-12
673 2.24333e-07 0.608761
674 2.24667e-07 0.965926
675 2.25e-07 0.92388
676 2.25333e-07 0.5
677 2.25667e-07 -0.130526
678 2.26e-07 -0.707107
679 2.26333e-07 -0.991445
680 2.26667e-07 -0.866025
681 2.27e-07 -0.382683
682 2.27333e-07 0.258819
683 2.27667e-07 0.793353
684 2.28e-07 1
685 2.28333e-07 0.793353
686 2.28667e-07 0.258819
687 2.29e-07 -0.382683
688 2.29333e-07 -0.866025
689 2.29667e-07 -0.991445
690 2.3e-07 -0.707107
691 2.30333e-07 -0.130526
692 2.30667e-07 0.5
693 2.31e-07 0.92388
694 2.31333e-07 0.965926
695 2.31667e-07 0.608761
696 2.32e-07 5.31485e-12
697 2.32333e-07 -0.608761
698 2.32667e-07 -0.965926
699 2.33e-07 -0.92388
700 2.33333e-07 -0.5
701 2.33667e-07 0.130526
702 2.34e-07 0.707107
703 2.34333e-07 0.991445
704 2.34667e-07 0.866025
705 2.35e-07 0.382683
706 2.35333e-07 -0.258819
707 2.35667e-07 -0.793353
708 2.36e-07 -1
709 2.36333e-07 -0.793353
710 2.36667e-07 -0.258819
711 2.37e-07 0.382683
712 2.37333e-07 0.866025
713 2.37667e-07 0.991445
714 2.38e-07 0.707107
715 2.38333e-07 0.130526
716 2.38667e-07 -0.5
717 2.39e-07 -0.92388
718 2.39333e-07 -0.965926
719 2.39667e-07 -0.608761
720 2.4e-07 -5.76666e-12
721 2.40333e-07 0.608761
722 2.40667e-07 0.965926
723 2.41e-07 0.92388
724 2.41333e-07 0.5
725 2.41667e-07 -0.130526
726 2.42e-07 -0.707107
727 2.42333e-07 -0.991445
728 2.42667e-07 -0.866025
729 2.43e-07 -0.382683
730 2.43333e-07 0.258819
731 2.43667e-07 0.793353
732 2.44e-07 1
733 2.44333e-07 0.793353
734 2.44667e-07 0.258819
735 2.45e-07 -0.382683
736 2.45333e-07 -0.866025
737 2.45667e-07 -0.991445
738 2.46e-07 -0.707107
739 2.46333e-07 -0.130526
740 2.46667e-07 0.5
741 2.47e-07 0.92388
742 2.47333e-07 0.965926
743 2.47667e-07 0.608761
744 2.48e-07 6.27531e-12
745 2.48333e-07 -0.608761
746 2.48667e-07 -0.965926
747 2.49e-07 -0.92388
748 2.49333e-07 -0.5
749 2.49667e-07 0.130526
750 2.5e-07 0.707107
751 2.50333e-07 0.991445
752 2.50667e-07 0.866025
753 2.51e-07 0.382683
754 2.51333e-07 -0.258819
755 2.51667e-07 -0.793353
756 2.52e-07 -1
757 2.52333e-07 -0.793353
758 2.52667e-07 -0.258819
759 2.53e-07 0.382683
760 2.53333e-07 0.866025
761 2.53667e-07 0.991445
762 2.54e-07 0.707107
763 2.54333e-07 0.130526
764 2.54667e-07 -0.5
765 2.55e-07 -0.92388
766 2.55333e-07 -0.965926
767 2.55667e-07 -0.608761
768 2.56e-07 -6.78396e-12
769 2.56333e-07 0.608761
770 2.56667e-07 0.965926
771 2.57e-07 0.92388
772 2.57333e-07 0.5
773 2.57667e-07 -0.130526
774 2.58e-07 -0.707107
775 2.58333e-07 -0.991445
776 2.58667e-07 -0.866025
777 2.59e-07 -0.382683
778 2.59333e-07 0.258819
779 2.59667e-07 0.793353
780 2.6e-07 1
781 2.60333e-07 0.793353
782 2.60667e-07 0.258819
783 2.61e-07 -0.382683
784 2.61333e-07 -0.866025
785 2.61667e-07 -0.991445
786 2.62e-07 -0.707107
787 2.62333e-07 -0.130526
788 2.62667e-07 0.5
789 2.63e-07 0.92388
790 2.63333e-07 0.965926
791 2.63667e-07 0.608761
792 2.64e-07 7.23577e-12
793 2.64333e-07 -0.608761
794 2.64667e-07 -0.965926
795 2.65e-07 -0.92388
796 2.65333e-07 -0.5
797 2.65667e-07 0.130526
798 2.66e-07 0.707107
799 2.66333e-07 0.991445
800 2.66667e-07 0.866025
801 2.67e-07 0.382683
802 2.67333e-07 -0.258819
803 2.67667e-07 -0.793353
804 2.68e-07 -1
805 2.68333e-07 -0.793353
806 2.68667e-07 -0.258819
807 2.69e-07 0.382683
808 2.69333e-07 0.866025
809 2.69667e-07 0.991445
810 2.7e-07 0.707107
811 2.70333e-07 0.130526
812 2.70667e-07 -0.5
813 2.71e-07 -0.92388
814 2.71333e-07 -0.965926
815 2.71667e-07 -0.608761
816 2.72e-07 -7.74442e-12
817 2.72333e-07 0.608761
818 2.72667e-07 0.965926
819 2.73e-07 0.92388
820 2.73333e-07 0.5
821 2.73667e-07 -0.130526
822 2.74e-07 -0.707107
823 2.74333e-07 -0.991445
824 2.74667e-07 -0.866025
825 2.75e-07 -0.382683
826 2.75333e-07 0.258819
827 2.75667e-07 0.793353
828 2.76e-07 1
829 2.76333e-07 0.793353
830 2.76667e-07 0.258819
831 2.77e-07 -0.382683
832 2.77333e-07 -0.866025
833 2.77667e-07 -0.991445
834 2.78e-07 -0.707107
835 2.78333e-07 -0.130526
836 2.78667e-07 0.5
837 2.79e-07 0.92388
838 2.79333e-07 0.965926
839 2.79667e-07 0.608761
840 2.8e-07 8.25307e-12
841 2.80333e-07 -0.608761
842 2.80667e-07 -0.965926
843 2.81e-07 -0.92388
844 2.81333e-07 -0.5
845 2.81667e-07 0.130526
846 2.82e-07 0.707107
847 2.82333e-07 0.991445
848 2.82667e-07 0.866025
849 2.83e-07 0.382683
850 2.83333e-07 -0.258819
851 2.83667e-07 -0.793353
852 2.84e-07 -1
853 2.84333e-07 -0.793353
854 2.84667e-07 -0.258819
855 2.85e-07 0.382683
856 2.85333e-07 0.866025
857 2.85667e-07 0.991445
858 2.86e-07 0.707107
859 2.86333e-07 0.130526
860 2.86667e-07 -0.5
861 2.87e-07 -0.92388
862 2.87333e-07 -0.965926
863 2.87667e-07 -0.608761
864 2.88e-07 -8.64803e-12
865 2.88333e-07 0.608761
866 2.88667e-07 0.965926
867 2.89e-07 0.92388
868 2.89333e-07 0.5
869 2.89667e-07 -0.130526
870 2.9e-07 -0.707107
871 2.90333e-07 -0.991445
872 2.90667e-07 -0.866025
873 2.91e-07 -0.382683
874 2.91333e-07 0.258819
875 2.91667e-07 0.793353
876 2.92e-07 1
877 2.92333e-07 0.793353
878 2.92667e-07 0.258819
879 2.93e-07 -0.382683
880 2.93333e-07 -0.866025
881 2.93667e-07 -0.991445
882 2.94e-07 -0.707107
883 2.94333e-07 -0.130526
884 2.94667e-07 0.5
885 2.95e-07 0.92388
886 2.95333e-07 0.965926
887 2.95667e-07 0.608761
888 2.96e-07 9.15668e-12
889 2.96333e-07 -0.608761
890 2.96667e-07 -0.965926
891 2.97e-07 -0.92388
892 2.97333e-07 -0.5
893 2.97667e-07 0.130526
894 2.98e-07 0.707107
895 2.98333e-07 0.991445
896 2.98667e-07 0.866025
897 2.99e-07 0.382683
898 2.99333e-07 -0.258819
899 2.99667e-07 -0.793353
900 3e-07 -1
901 3.00333e-07 -0.793353
902 3.00667e-07 -0.258819
903 3.01e-07 0.382683
904 3.01333e-07 0.866025
905 3.01667e-07 0.991445
906 3.02e-07 0.707107
907 3.02333e-07 0.130526
908 3.02667e-07 -0.5
909 3.03e-07 -0.92388
910 3.03333e-07 -0.965926
911 3.03667e-07 -0.608761
912 3.04e-07 -9.66533e-12
913 3.04333e-07 0.608761
914 3.04667e-07 0.965926
915 3.05e-07 0.92388
916 3.05333e-07 0.5
917 3.05667e-07 -0.130526
918 3.06e-07 -0.707107
919 3.06333e-07 -0.991445
920 3.06667e-07 -0.866025
921 3.07e-07 -0.382683
922 3.07333e-07 0.258819
923 3.07667e-07 0.793353
924 3.08e-07 1
925 3.08333e-07 0.793353
926 3.08667e-07 0.258819
927 3.09e-07 -0.382683
928 3.09333e-07 -0.866025
929 3.09667e-07 -0.991445
930 3.1e-07 -0.707107
