620 2.06667e-07 0.258819
621 2.07e-07 0.55557
622 2.07333e-07 -0.991445
623 2.07667e-07 0.75184
624 2.08e-07 1.34317e-11
625 2.08333e-07 -0.75184
626 2.08667e-07 0.991445
627 2.09e-07 -0.55557
628 2.09333e-07 -0.258819
629 2.09667e-07 0.896873
630 2.1e-07 -0.92388
631 2.10333e-07 0.321439
632 2.10667e-07 0.5
633 2.11e-07 -0.980785
634 2.11333e-07 0.793353
635 2.11667e-07 -0.0654031
636 2.12e-07 -0.707107
637 2.12333e-07 0.997859
638 2.12667e-07 -0.608761
639 2.13e-07 -0.19509
640 2.13333e-07 0.866025
641 2.13667e-07 -0.94693
642 2.14e-07 0.382683
643 2.14333e-07 0.442289
644 2.14667e-07 -0.965926
645 2.15e-07 0.83147
646 2.15333e-07 -0.130526
647 2.15667e-07 -0.659346
648 2.16e-07 1
649 2.16333e-07 -0.659346
650 2.16667e-07 -0.130526
651 2.17e-07 0.83147
652 2.17333e-07 -0.965926
653 2.17667e-07 0.442289
654 2.18e-07 0.382683
655 2.18333e-07 -0.94693
656 2.18667e-07 0.866025
657 2.19e-07 -0.19509
658 2.19333e-07 -0.608761
659 2.19667e-07 0.997859
660 2.2e-07 -0.707107
661 2.20333e-07 -0.0654031
662 2.20667e-07 0.793353
663 2.21e-07 -0.980785
664 2.21333e-07 0.5
665 2.21667e-07 0.321439
666 2.22e-07 -0.92388
667 2.22333e-07 0.896873
668 2.22667e-07 -0.258819
669 2.23e-07 -0.55557
670 2.23333e-07 0.991445
671 2.23667e-07 -0.75184
672 2.24e-07 -1.68786e-11
673 2.24333e-07 0.75184
674 2.24667e-07 -0.991445
675 2.25e-07 0.55557
676 2.25333e-07 0.258819
677 2.25667e-07 -0.896873
678 2.26e-07 0.92388
679 2.26333e-07 -0.321439
680 2.26667e-07 -0.5
681 2.27e-07 0.980785
682 2.27333e-07 -0.793353
683 2.27667e-07 0.0654031
684 2.28e-07 0.707107
685 2.28333e-07 -0.997859
686 2.28667e-07 0.608761
687 2.29e-07 0.19509
688 2.29333e-07 -0.866025
689 2.29667e-07 0.94693
690 2.3e-07 -0.382683
691 2.30333e-07 -0.442289
692 2.30667e-07 0.965926
693 2.31e-07 -0.83147
694 2.31333e-07 0.130526
695 2.31667e-07 0.659346
696 2.32e-07 -1
697 2.32333e-07 0.659346
698 2.32667e-07 0.130526
699 2.33e-07 -0.83147
700 2.33333e-07 0.965926
701 2.33667e-07 -0.442289
702 2.34e-07 -0.382683
703 2.34333e-07 0.94693
704 2.34667e-07 -0.866025
705 2.35e-07 0.19509
706 2.35333e-07 0.608761
707 2.35667e-07 -0.997859
708 2.36e-07 0.707107
709 2.36333e-07 0.0654031
710 2.36667e-07 -0.793353
711 2.37e-07 0.980785
712 2.37333e-07 -0.5
713 2.37667e-07 -0.321439
714 2.38e-07 0.92388
715 2.38333e-07 -0.896873
716 2.38667e-07 0.258819
717 2.39e-07 0.55557
718 2.39333e-07 -0.991445
719 2.39667e-07 0.75184
720 2.4e-07 2.0098e-11
721 2.40333e-07 -0.75184
722 2.40667e-07 0.991445
723 2.41e-07 -0.55557
724 2.41333e-07 -0.258819
725 2.41667e-07 0.896873
726 2.42e-07 -0.92388
727 2.42333e-07 0.321439
728 2.42667e-07 0.5
729 2.43e-07 -0.980785
730 2.43333e-07 0.793353
731 2.43667e-07 -0.0654031
732 2.44e-07 -0.707107
733 2.44333e-07 0.997859
734 2.44667e-07 -0.608761
735 2.45e-07 -0.19509
736 2.45333e-07 0.866025
737 2.45667e-07 -0.94693
738 2.46e-07 0.382683
739 2.46333e-07 0.442289
740 2.46667e-07 -0.965926
741 2.47e-07 0.83147
742 2.47333e-07 -0.130526
743 2.47667e-07 -0.659346
744 2.48e-07 1
745 2.48333e-07 -0.659346
746 2.48667e-07 -0.130526
747 2.49e-07 0.83147
748 2.49333e-07 -0.965926
749 2.49667e-07 0.442289
750 2.5e-07 0.382683
751 2.50333e-07 -0.94693
752 2.50667e-07 0.866025
753 2.51e-07 -0.19509
754 2.51333e-07 -0.608761
755 2.51667e-07 0.997859
756 2.52e-07 -0.707107
757 2.52333e-07 -0.0654031
758 2.52667e-07 0.793353
759 2.53e-07 -0.980785
760 2.53333e-07 0.5
761 2.53667e-07 0.321439
762 2.54e-07 -0.92388
763 2.54333e-07 0.896873
764 2.54667e-07 -0.258819
765 2.55e-07 -0.55557
766 2.55333e-07 0.991445
767 2.55667e-07 -0.75184
768 2.56e-07 -2.35449e-11
769 2.56333e-07 0.75184
770 2.56667e-07 -0.991445
771 2.57e-07 0.55557
772 2.57333e-07 0.258819
773 2.57667e-07 -0.896873
774 2.58e-07 0.92388
775 2.58333e-07 -0.321439
776 2.58667e-07 -0.5
777 2.59e-07 0.980785
778 2.59333e-07 -0.793353
779 2.59667e-07 0.0654031
780 2.6e-07 0.707107
781 2.60333e-07 -0.997859
782 2.60667e-07 0.608761
783 2.61e-07 0.19509
784 2.61333e-07 -0.866025
785 2.61667e-07 0.94693
786 2.62e-07 -0.382683
787 2.62333e-07 -0.442289
788 2.62667e-07 0.965926
789 2.63e-07 -0.83147
790 2.63333e-07 0.130526
791 2.63667e-07 0.659346
792 2.64e-07 -1
793 2.64333e-07 0.659346
794 2.64667e-07 0.130526
795 2.65e-07 -0.83147
796 2.65333e-07 0.965926
797 2.65667e-07 -0.442289
798 2.66e-07 -0.382683
799 2.66333e-07 0.94693
800 2.66667e-07 -0.866025
801 2.67e-07 0.19509
802 2.67333e-07 0.608761
803 2.67667e-07 -0.997859
804 2.68e-07 0.707107
805 2.68333e-07 0.0654031
806 2.68667e-07 -0.793353
807 2.69e-07 0.980785
808 2.69333e-07 -0.5
809 2.69667e-07 -0.321439
810 2.7e-07 0.92388
811 2.70333e-07 -0.896873
812 2.70667e-07 0.258819
813 2.71e-07 0.55557
814 2.71333e-07 -0.991445
815 2.71667e-07 0.75184
816 2.72e-07 2.69918e-11
817 2.72333e-07 -0.75184
818 2.72667e-07 0.991445
819 2.73e-07 -0.55557
820 2.73333e-07 -0.258819
821 2.73667e-07 0.896873
822 2.74e-07 -0.92388
823 2.74333e-07 0.321439
824 2.74667e-07 0.5
825 2.75e-07 -0.980785
826 2.75333e-07 0.793353
827 2.75667e-07 -0.0654031
828 2.76e-07 -0.707107
829 2.76333e-07 0.997859
830 2.76667e-07 -0.608761
831 2.77e-07 -0.19509
832 2.77333e-07 0.866025
833 2.77667e-07 -0.94693
834 2.78e-07 0.382683
835 2.78333e-07 0.442289
836 2.78667e-07 -0.965926
837 2.79e-07 0.83147
838 2.79333e-07 -0.130526
839 2.79667e-07 -0.659346
840 2.8e-07 1
841 2.80333e-07 -0.659346
842 2.80667e-07 -0.130526
843 2.81e-07 0.83147
844 2.81333e-07 -0.965926
845 2.81667e-07 0.442289
846 2.82e-07 0.382683
847 2.82333e-07 -0.94693
848 2.82667e-07 0.866025
849 2.83e-07 -0.19509
850 2.83333e-07 -0.608761
851 2.83667e-07 0.997859
852 2.84e-07 -0.707107
853 2.84333e-07 -0.0654031
854 2.84667e-07 0.793353
855 2.85e-07 -0.980785
856 2.85333e-07 0.5
857 2.85667e-07 0.321439
858 2.86e-07 -0.92388
859 2.86333e-07 0.896873
860 2.86667e-07 -0.258819
861 2.87e-07 -0.55557
862 2.87333e-07 0.991445
863 2.87667e-07 -0.75184
864 2.88e-07 -3.04386e-11
865 2.88333e-07 0.75184
866 2.88667e-07 -0.991445
867 2.89e-07 0.55557
868 2.89333e-07 0.258819
869 2.89667e-07 -0.896873
870 2.9e-07 0.92388
871 2.90333e-07 -0.321439
872 2.90667e-07 -0.5
873 2.91e-07 0.980785
874 2.91333e-07 -0.793353
875 2.91667e-07 0.0654031
876 2.92e-07 0.707107
877 2.92333e-07 -0.997859
878 2.92667e-07 0.608761
879 2.93e-07 0.19509
880 2.93333e-07 -0.866025
881 2.93667e-07 0.94693
882 2.94e-07 -0.382683
883 2.94333e-07 -0.442289
884 2.94667e-07 0.965926
885 2.95e-07 -0.83147
886 2.95333e-07 0.130526
887 2.95667e-07 0.659346
888 2.96e-07 -1
889 2.96333e-07 0.659346
890 2.96667e-07 0.130526
891 2.97e-07 -0.83147
892 2.97333e-07 0.965926
893 2.97667e-07 -0.442289
894 2.98e-07 -0.382683
895 2.98333e-07 0.94693
896 2.98667e-07 -0.866025
897 2.99e-07 0.19509
898 2.99333e-07 0.608761
899 2.99667e-07 -0.997859
900 3e-07 0.707107
901 3.00333e-07 0.0654031
902 3.00667e-07 -0.793353
903 3.01e-07 0.980785
904 3.01333e-07 -0.5
905 3.01667e-07 -0.321439
906 3.02e-07 0.92388
907 3.02333e-07 -0.896873
908 3.02667e-07 0.258819
909 3.03e-07 0.55557
910 3.03333e-07 -0.991445
911 3.03667e-07 0.75184
912 3.04e-07 3.36581e-11
913 3.04333e-07 -0.75184
914 3.04667e-07 0.991445
915 3.05e-07 -0.55557
916 3.05333e-07 -0.258819
917 3.05667e-07 0.896873
918 3.06e-07 -0.92388
919 3.06333e-07 0.321439
920 3.06667e-07 0.5
921 3.07e-07 -0.980785
922 3.07333e-07 0.793353
923 3.07667e-07 -0.0654031
924 3.08e-07 -0.707107
925 3.08333e-07 0.997859
